Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,34.89495342658263,0.09792623057094242,34.80927387838535,35.000776485979195,34.749901249470604,34.97424531869484,34.94057020038315
1,30.926800270228824,0.6599148943350099,31.47805315890645,29.84008224405247,30.577859101183513,31.06920738770923,31.668799459292448
2,27.18794319370599,0.6208173011364457,27.869628443390514,26.019920163838645,27.463258552331784,27.29759270837568,27.28931610059333
3,26.610463690811223,0.5237423300932113,26.920772960971725,25.675386543156776,26.418002707955576,26.89681551135526,27.141340730616797
4,24.651690686456842,0.493924861451807,24.92687010178901,24.014243754264285,24.09342330362519,25.077376202386017,25.14654007021971
5,23.68251126569743,0.6268892162477525,23.418263600105263,23.203370216662982,22.953501330239025,24.26041798949964,24.577003191980225
6,23.337722815810917,0.6382938740507387,23.017832485806455,22.720727355597088,22.741077787284077,23.999040486915074,24.2099359634519
7,22.476146601097916,0.4312028110854711,22.699310496135187,21.83791072853348,22.1716559060643,23.08182666158216,22.590029213174454
8,21.936820056599448,0.3652615388731723,21.892861879983297,21.50342583025622,21.58028466456992,22.31830151554349,22.38922639264431
9,21.358683144065417,0.5478288248540669,21.59716276270248,20.490808153880174,20.961481172978765,21.925750402043494,21.818213228722165
10,20.78097438818969,0.43976355834928815,21.163346987810975,20.044433076462372,20.503363193445086,21.125299589462976,21.068429093767037
11,20.251417448348683,0.3615415171997875,20.386640457199416,20.00725523182962,19.678221187659307,20.677492656706168,20.507477708348915
12,19.763658973454437,0.5008364169029644,20.174685530650244,19.484006360623322,18.95033408283225,20.34234355835721,19.866925334809164
13,19.368027484144573,0.5944795028834408,20.07229314665275,18.87736760826375,18.818923346748697,20.115646142329062,18.9559071767286
14,18.755885944428876,0.5436939630892248,19.688111877676,18.28722245989026,18.153929180803456,18.918347609244588,18.73181859453007
15,18.18850950751186,0.4153318888741848,18.792476861046058,17.91301462915494,17.73816736865639,18.574709421976916,17.92417925672499
16,17.564829870799763,0.47813149047170345,18.4958127641195,17.133536050292065,17.457636288384588,17.398484337383668,17.338679913819004
17,17.163981863747075,0.3390603462225752,17.757015803597213,17.053755096379263,17.138555406742707,17.165210332644275,16.705372679371905
18,16.96248995771108,0.3665733280440815,17.594419740725634,16.75520731723588,16.541792647655537,17.122664129019398,16.798365953918964
19,16.657149372818733,0.41950263352139167,17.429307763712405,16.46417401132062,16.46924940921689,16.720917373067287,16.202098306776474
20,16.47791642697131,0.25491517897886434,16.95014400780194,16.487034567751035,16.426143543308097,16.204479045739582,16.321780970255872
21,16.261309204330296,0.26993723553260374,16.756073867034527,16.00126752922483,16.167009214038075,16.31987078929042,16.062324622063638
22,15.925130978939304,0.28717880300630266,16.32575903805959,15.461227283061826,16.06205373273082,15.975454004542655,15.801160836301635
23,15.824375144937116,0.32746769425229466,16.314614734640852,15.373389254441639,16.01545729148333,15.830476833891431,15.587937610228325
24,15.61394025816313,0.2532597962498607,16.02295024028689,15.252035715399616,15.62118249929946,15.68901433522502,15.48451850060466
25,15.491186886328915,0.20521896246876145,15.811959931397672,15.247996250513115,15.318940258001025,15.623335040444454,15.453702951288308
26,15.384884947037175,0.15540748394047846,15.606632583743412,15.122652288706929,15.42794227571766,15.361664722877231,15.40553286414064
27,15.222940237645854,0.09692623504625873,15.343361569393364,15.055802301705707,15.188117360683897,15.263946808827631,15.263473147618672
28,15.168389309517442,0.10096429584313257,15.248778246720057,14.972316016717784,15.1765720752588,15.232546214074851,15.211733994815729
29,15.117545811673299,0.07311809195187077,15.140860813891699,15.013513802321832,15.0626558305787,15.225082735683612,15.14561587589065
30,14.949359966561351,0.1370721393002856,14.756622665713708,14.863289216979556,14.917275725110349,15.10083064615032,15.108781578852817
31,15.015923688981383,0.06737792221955227,15.093683618642169,14.899219782429858,14.989492022021444,15.058533535024383,15.038689486789059
32,14.965662734892096,0.07184982676724547,15.061240226836498,14.862683168652302,14.985763288561936,14.906457643796038,15.012169346613698
33,14.922633966676528,0.06643696219131738,15.002668937810455,14.80348875838494,14.912268828167013,14.939100319435077,14.955642989585154
34,14.863988921725289,0.07889553081751619,15.009956913424293,14.809779790152612,14.824046098040329,14.793699829901135,14.882461977108067
35,14.894160778173884,0.07327613343758457,15.009815694481292,14.94825883753886,14.81564468805114,14.83811549709572,14.85896917370241
36,14.923476242296164,0.05335149134599903,15.009815694481292,14.935316751592952,14.84714094755807,14.895649212461096,14.929458605387405
37,14.941822000283775,0.0422966783383468,15.009553558263839,14.932135878388527,14.929293200124018,14.879879456016445,14.958247908626042
38,14.941567537864183,0.03570569778099749,15.009553558263839,14.932135878388527,14.919618032600226,14.907269945299495,14.939260274768822
39,14.941249855414052,0.035762555836885,15.009553558263839,14.931096858069875,14.919688834907438,14.907269945299495,14.938640080529613
