Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143,dim-144,dim-145,dim-146,dim-147,dim-148,dim-149,dim-150,dim-151,dim-152,dim-153,dim-154,dim-155,dim-156,dim-157,dim-158,dim-159,dim-160,dim-161,dim-162,dim-163,dim-164,dim-165,dim-166,dim-167,dim-168,dim-169,dim-170,dim-171,dim-172,dim-173,dim-174,dim-175,dim-176,dim-177,dim-178,dim-179,dim-180,dim-181,dim-182,dim-183,dim-184,dim-185,dim-186,dim-187,dim-188,dim-189,dim-190,dim-191,dim-192,dim-193,dim-194,dim-195,dim-196,dim-197,dim-198,dim-199,dim-200,dim-201,dim-202,dim-203,dim-204,dim-205,dim-206,dim-207,dim-208,dim-209,dim-210,dim-211,dim-212,dim-213,dim-214,dim-215,dim-216,dim-217,dim-218,dim-219,dim-220,dim-221,dim-222,dim-223,dim-224,dim-225,dim-226,dim-227,dim-228,dim-229,dim-230,dim-231,dim-232,dim-233,dim-234,dim-235,dim-236,dim-237,dim-238,dim-239,dim-240,dim-241,dim-242,dim-243,dim-244,dim-245,dim-246,dim-247,dim-248,dim-249,dim-250,dim-251,dim-252,dim-253,dim-254,dim-255,dim-256,dim-257,dim-258,dim-259,dim-260,dim-261,dim-262,dim-263,dim-264,dim-265,dim-266,dim-267,dim-268,dim-269,dim-270,dim-271,dim-272,dim-273,dim-274,dim-275,dim-276,dim-277,dim-278,dim-279,dim-280,dim-281,dim-282,dim-283,dim-284,dim-285,dim-286,dim-287,dim-288,dim-289,dim-290,dim-291,dim-292,dim-293,dim-294,dim-295,dim-296,dim-297,dim-298,dim-299,dim-300,dim-301,dim-302,dim-303,dim-304,dim-305,dim-306,dim-307,dim-308,dim-309,dim-310,dim-311,dim-312,dim-313,dim-314,dim-315,dim-316,dim-317,dim-318,dim-319,dim-320,dim-321,dim-322,dim-323,dim-324,dim-325,dim-326,dim-327,dim-328,dim-329,dim-330,dim-331,dim-332,dim-333,dim-334,dim-335,dim-336,dim-337,dim-338,dim-339,dim-340,dim-341,dim-342,dim-343,dim-344,dim-345,dim-346,dim-347,dim-348,dim-349
-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,175.26156713898797,270.1666978438371,45.0,148.34805416750456,241.43972735891325,610.2875899783819,402.70020274318915,228.63419801387332,238.67759453166116,146.9457129081693,249.88401231534837,207.81250736581683,176.31570624442566,118.77466096303573,109.2668973255553,167.0189143989341,161.349474563709,446.813787766385,261.15125375078225,224.41023050779853,401.73822096998214,61.81140371624201,103.29170151897415,223.4145112820844,79.09112261037197,110.70729303605954,730.7264239940793,90.34367800397852,102.03316485926884,165.72407680809079,281.85631410964436,201.31662126611528,172.87551870269158,271.0954321850848,85.12413658862259,253.79587360075783,24.52250975437564,36.817082596906836,393.4779696399362,75.12491795895797,289.51865971621385,187.64870078795923,197.4088072432728,186.01672844419195,87.87898053863276,171.44234730069843,15.540944924723561,219.49865284587216,43.37475774673065,131.39743607441252,136.9486516199427,74.38806338403622,229.93511664790663,37.5,202.04572640476485,132.36051921052683,132.37533009146995,142.7981926225677,32.608253910429966,176.18137114764346,364.72603222310295,202.93428899280372,188.26928466333547,142.58502885399463,175.42973006814427,178.244539508297,182.71044826823484,71.34138363101235,89.68919212003462,46.025364118659816,109.99333919222732,158.73966878903576,354.9943095870949,174.35101485672803,109.92535253410186,151.00513394392627,92.87371322718641,60.159426449557145,123.23854042263793,166.00159719661,63.035273538126724,118.33230177832716,121.44276889644792,125.48800684332947,353.4105984177288,53.64297127755404,214.8218792446046,56.2879684534844,168.2556179937606,288.76376834102723,92.74998234768206,91.73614059977712,244.28393206220872,151.43209954380364,343.7606649943673,85.6365279910007,73.73761196699672,89.92442013132512,28.5,204.57929605148632,196.70944190476234,65.92559975151711,354.27905754461364,154.51523910660663,143.18328257785768,273.8254433290654,108.95813462432845,35.906068657676634,216.2068868471792,215.03616544106453,111.36121366449728,101.75902654843408,352.824359693379,117.99978658590544,210.5471186186679,263.14985774643816,144.46254006470602,402.33887426993107,58.10715333592917,88.72463427484912,60.95539125855196,622.4823361843154,384.07744782999276,327.8702650293109,105.95314458380531,85.74755066204577,197.60889819712318,51.65189492883726,160.17461156749002,66.63686910140753,283.1011336435785,88.18444512661132,191.8245429278864,233.58206158441595,202.07866986175839,70.59256777387317,249.85151072653397,157.55543536269576,289.4913043822474,157.14744519510555,134.72754599755635,166.16956895673775,246.00172233400036,282.4389341097129,86.745566025536,69.25718920879069,227.8951306311343,197.19980915354233,55.65865208659918,244.15874140410511,3.0,10.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,2.0,1.0,2.0,5.0,4.0,2.0,9.0,1.0,4.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,10.0,6.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,3.0,3.0,5.0,4.0,2.0,7.0,2.0,1.0,5.0,1.0,2.0,2.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,7.0,2.0,2.0,2.0,10.0,1.0,3.0,8.0,3.0,2.0,1.0,1.0,8.0,1.0,3.0,2.0,4.0,1.0,6.0,1.0,1.0,5.0,2.0,3.0,2.0,1.0,1.0,8.0,8.0,6.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,6.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,3.0,2.0,1.0,6.0,1.0,3.0,1.0,1.0,6.0,7.0,2.0,3.0,1.0,2.0,2.0,10.0,1.0,1.0,2.0,4.0,4.0,3.0,1.0,3.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,6.0,10.0,4.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0
0,0,3.0,0.0,0.0,18.0,1.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,12.0,13.0,0.0,0.0,1.0,14.0,11.0,15.0,1.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,1.0,140.4330513749174,273.6289876075642,15.0,89.9468347314805,198.8784439503821,550.8283565696693,356.3096913085246,216.10961847599572,186.87123538097484,119.66192253400581,210.12244242617842,166.78793632429503,151.26868771405898,122.19423798604103,91.62590434312091,170.43024874702238,127.34246679829045,427.3655615688601,230.35258140633587,191.72269327533328,362.4286228873092,34.5,94.84719049734386,149.2261655725345,44.149517797303666,78.64238860883081,696.8781875137905,54.17585405601592,83.9492126969456,102.55467914790556,246.34416985025598,177.23283658202286,118.75705378398735,249.45071507243605,35.473596105915455,251.1716888150419,15.318774536470315,27.8226445227097,373.9590917604979,37.5,282.73806976482945,176.7583927348857,158.1450152635659,182.79698947140352,42.406546084887246,135.90895158393863,9.5,199.04305828904666,30.977542729546165,102.21021320272006,74.60739433201607,35.0,208.1855851811073,12.5,184.97110488159876,85.4067230714463,109.03573839609871,118.13153581627076,25.5,127.00824572365181,345.36373684665,203.7015353147768,146.13819734986913,115.56441382023769,97.90136125299527,88.42005100122685,174.65287957651617,30.74048876301425,59.036771848667314,22.5,80.01538800230749,110.88541646956826,332.54001000801685,133.7843651517773,49.26500460129066,129.49523770560836,60.40759414166439,36.98776268732372,96.7162963611351,113.58354972548712,24.5,83.16280316187158,116.07705097816722,114.75070543867052,314.087892269679,18.5,187.54314934724306,20.0,108.66613382655441,263.35338547148456,65.42862222666602,85.32576429892335,186.95189234982305,117.1300083617711,319.8916450350405,50.40028554482492,60.390178855608106,49.984420310914274,9.5,185.91979209111076,187.5297606178156,25.0,362.652758238907,120.05211381086582,109.71548766099689,226.28573778741804,46.5,25.0,208.0386271664675,189.5010507322809,79.02041800376539,59.96223211733672,310.2845235636645,95.04668434478498,210.04764005898033,249.16819047636048,99.17261130420435,373.3716517987666,45.92603499842543,72.18637437054849,42.25916779212508,565.8883021972936,360.7028485686387,273.9173247254351,78.34231788847883,41.365737445558004,154.52626245812718,29.5,102.29716078879123,33.20100233045341,242.8424770395885,49.44528626876447,175.9828791160562,204.9356358112372,174.51631359180368,42.5,227.6552737852544,146.95986473980963,254.90893296213613,159.9967708792566,75.9956665376207,122.64675653086205,199.17882590901246,213.15495397329454,40.60475872622368,46.71159756596412,197.31386878646006,176.79196560992136,20.0,212.13484840447353,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,4.0,4.0,3.0,4.0
0,1,2.0,0.0,0.0,10.0,7.0,0.0,4.0,1.0,3.0,9.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,8.0,8.0,0.0,11.0,9.0,8.0,10.0,11.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,2.0,3.0,140.4330513749174,273.6289876075642,15.0,89.9468347314805,198.8784439503821,550.8283565696693,356.3096913085246,216.10961847599572,186.87123538097484,119.66192253400581,210.12244242617842,166.78793632429503,151.26868771405898,122.19423798604103,91.62590434312091,170.43024874702238,127.34246679829045,427.3655615688601,230.35258140633587,191.72269327533328,362.4286228873092,34.5,94.84719049734386,193.77517786157813,50.725070708420866,78.64238860883081,696.8781875137905,54.17585405601592,83.9492126969456,136.19441676274187,246.34416985025598,177.23283658202286,144.2536438502549,249.45071507243605,54.34909982277313,251.1716888150419,15.318774536470315,27.8226445227097,373.9590917604979,37.5,282.73806976482945,176.7583927348857,166.22140743271336,182.79698947140352,65.0248858962929,135.90895158393863,9.5,199.04305828904666,30.977542729546165,102.21021320272006,112.0047178830709,44.46785781561337,208.1855851811073,12.5,184.97110488159876,85.4067230714463,109.03573839609871,118.13153581627076,25.5,127.00824572365181,345.36373684665,203.7015353147768,146.13819734986913,115.56441382023769,97.90136125299527,88.42005100122685,174.65287957651617,30.74048876301425,59.036771848667314,22.5,80.01538800230749,110.88541646956826,332.54001000801685,133.7843651517773,49.26500460129066,129.49523770560836,60.40759414166439,36.98776268732372,96.7162963611351,113.58354972548712,24.5,83.16280316187158,116.07705097816722,114.75070543867052,314.087892269679,18.5,187.54314934724306,32.82200015865425,138.09498326824576,263.35338547148456,65.42862222666602,85.32576429892335,212.30694780273512,117.1300083617711,319.8916450350405,50.40028554482492,60.390178855608106,49.984420310914274,9.5,185.91979209111076,187.5297606178156,32.17269718279188,362.652758238907,120.05211381086582,109.71548766099689,226.28573778741804,46.5,25.0,208.0386271664675,189.5010507322809,79.02041800376539,59.96223211733672,310.2845235636645,95.04668434478498,210.04764005898033,249.16819047636048,99.17261130420435,373.3716517987666,45.92603499842543,72.18637437054849,42.25916779212508,586.0750814041868,360.7028485686387,298.85416300841536,78.34231788847883,55.15310497654251,154.52626245812718,29.5,102.29716078879123,33.20100233045341,242.8424770395885,49.44528626876447,175.9828791160562,204.9356358112372,174.51631359180368,42.5,227.6552737852544,146.95986473980963,254.90893296213613,159.9967708792566,75.9956665376207,122.64675653086205,199.17882590901246,253.15405617581283,52.64796839436996,46.71159756596412,197.31386878646006,176.79196560992136,20.0,214.63443411602114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,4.0,3.0,1.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,4.0,4.0,3.0,4.0
0,2,5.0,0.0,3.0,3.0,7.0,1.0,3.0,2.0,4.0,6.0,3.0,1.0,1.0,5.0,8.0,3.0,0.0,5.0,0.0,1.0,4.0,6.0,3.0,0.0,0.0,4.0,3.0,0.0,11.0,9.0,3.0,5.0,3.0,3.0,0.0,4.0,0.0,1.0,0.0,5.0,3.0,0.0,3.0,0.0,3.0,6.0,0.0,6.0,2.0,2.0,140.4330513749174,273.6289876075642,19.104485010109034,118.56936819167132,214.63649680919002,589.2643827666343,378.1362513571034,216.10961847599572,209.9530019658411,119.66192253400581,216.78155854417554,181.43233128683423,151.26868771405898,122.19423798604103,91.62590434312091,170.43024874702238,132.82771029568093,427.3655615688601,230.35258140633587,196.91407367887498,364.8713783765958,34.5,94.84719049734386,193.77517786157813,50.725070708420866,78.64238860883081,696.8781875137905,54.17585405601592,83.9492126969456,136.19441676274187,246.34416985025598,177.23283658202286,144.2536438502549,249.45071507243605,54.34909982277313,251.1716888150419,15.318774536470315,27.8226445227097,373.9590917604979,37.5,282.73806976482945,176.7583927348857,166.22140743271336,182.79698947140352,65.0248858962929,135.90895158393863,9.5,199.04305828904666,30.977542729546165,102.21021320272006,112.0047178830709,44.46785781561337,208.1855851811073,12.5,184.97110488159876,85.4067230714463,109.03573839609871,118.13153581627076,25.5,127.00824572365181,345.36373684665,203.7015353147768,146.13819734986913,115.56441382023769,97.90136125299527,88.42005100122685,174.65287957651617,30.74048876301425,59.036771848667314,22.5,80.01538800230749,131.001909102969,332.54001000801685,146.09947078202774,87.44271533285733,129.49523770560836,61.40658847398419,36.98776268732372,96.7162963611351,137.0382645693026,44.51084249951142,83.16280316187158,116.07705097816722,114.75070543867052,322.6459644647348,25.088223812765147,187.54314934724306,32.82200015865425,138.09498326824576,263.35338547148456,65.42862222666602,85.32576429892335,212.30694780273512,117.1300083617711,319.8916450350405,50.40028554482492,60.390178855608106,49.984420310914274,9.5,185.91979209111076,187.5297606178156,32.17269718279188,362.652758238907,120.05211381086582,109.71548766099689,226.28573778741804,46.5,25.0,208.0386271664675,189.5010507322809,79.02041800376539,74.28647740129234,323.2335387864753,95.04668434478498,210.04764005898033,249.16819047636048,120.61948753863976,373.3716517987666,45.92603499842543,72.18637437054849,42.25916779212508,586.0750814041868,360.7028485686387,298.85416300841536,78.34231788847883,55.15310497654251,154.52626245812718,29.5,102.29716078879123,33.20100233045341,242.8424770395885,63.495057284878065,175.9828791160562,204.9356358112372,174.51631359180368,42.5,227.6552737852544,146.95986473980963,254.90893296213613,159.9967708792566,75.9956665376207,138.23300795718384,220.6152433135401,253.15405617581283,52.64796839436996,46.71159756596412,197.31386878646006,176.79196560992136,29.4849334301385,216.31172617767422,4.0,6.0,1.0,1.0,4.0,3.0,4.0,5.0,5.0,3.0,4.0,3.0,6.0,4.0,4.0,3.0,3.0,4.0,5.0,6.0,3.0,4.0,5.0,4.0,1.0,4.0,4.0,3.0,1.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,3.0,5.0,5.0,1.0,4.0,3.0,4.0,6.0,5.0,5.0,4.0,1.0,6.0,1.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,1.0,4.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,4.0,3.0,6.0,4.0,6.0,3.0,5.0,1.0,3.0,3.0,3.0,5.0,4.0,4.0,4.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,5.0,5.0,3.0,4.0,3.0,3.0,3.0,1.0,6.0,6.0,3.0,1.0,3.0,7.0,4.0,3.0,6.0
0,3,5.0,1.0,3.0,4.0,3.0,3.0,3.0,3.0,3.0,6.0,2.0,3.0,2.0,4.0,8.0,5.0,1.0,4.0,0.0,4.0,3.0,6.0,4.0,0.0,1.0,4.0,4.0,1.0,6.0,3.0,4.0,3.0,5.0,2.0,0.0,4.0,0.0,2.0,1.0,3.0,3.0,1.0,3.0,0.0,4.0,5.0,0.0,3.0,4.0,4.0,140.4330513749174,273.6289876075642,19.104485010109034,118.56936819167132,214.63649680919002,589.2643827666343,378.1362513571034,216.10961847599572,209.9530019658411,119.66192253400581,216.78155854417554,181.43233128683423,151.26868771405898,122.19423798604103,91.62590434312091,170.43024874702238,132.82771029568093,427.3655615688601,230.35258140633587,196.91407367887498,364.8713783765958,34.5,94.84719049734386,193.77517786157813,50.725070708420866,78.64238860883081,696.8781875137905,54.17585405601592,83.9492126969456,136.19441676274187,246.34416985025598,177.23283658202286,144.2536438502549,249.45071507243605,54.34909982277313,251.1716888150419,15.318774536470315,27.8226445227097,373.9590917604979,37.5,282.73806976482945,176.7583927348857,174.78025094581025,182.79698947140352,65.0248858962929,149.08629128635647,9.5,199.04305828904666,30.977542729546165,103.47112814143526,112.0047178830709,54.45184711697458,208.1855851811073,12.5,184.97110488159876,85.4067230714463,109.03573839609871,118.13153581627076,25.5,127.00824572365181,345.36373684665,203.7015353147768,146.13819734986913,115.56441382023769,97.90136125299527,88.42005100122685,174.65287957651617,30.74048876301425,59.036771848667314,22.5,80.01538800230749,131.001909102969,332.54001000801685,146.09947078202774,87.44271533285733,129.49523770560836,61.40658847398419,36.98776268732372,96.7162963611351,137.0382645693026,44.51084249951142,83.16280316187158,116.07705097816722,114.75070543867052,322.6459644647348,25.088223812765147,187.54314934724306,32.82200015865425,138.09498326824576,263.35338547148456,65.42862222666602,85.32576429892335,212.30694780273512,117.1300083617711,319.8916450350405,50.40028554482492,60.390178855608106,49.984420310914274,9.5,185.91979209111076,187.5297606178156,42.82826685347614,362.652758238907,120.05211381086582,109.71548766099689,226.28573778741804,46.5,25.0,208.0386271664675,189.5010507322809,79.02041800376539,74.28647740129234,323.2335387864753,95.04668434478498,210.04764005898033,249.16819047636048,120.61948753863976,373.3716517987666,45.92603499842543,72.18637437054849,42.25916779212508,586.0750814041868,360.7028485686387,303.53752523621523,78.34231788847883,55.15310497654251,185.32131748184904,29.5,102.29716078879123,33.20100233045341,242.8424770395885,63.495057284878065,175.9828791160562,204.9356358112372,174.51631359180368,42.5,227.6552737852544,146.95986473980963,266.9276869792985,159.9967708792566,75.9956665376207,138.23300795718384,220.6152433135401,253.15405617581283,65.23827639108715,46.71159756596412,197.31386878646006,176.79196560992136,29.4849334301385,221.95715472171597,4.0,6.0,1.0,1.0,4.0,3.0,4.0,5.0,5.0,3.0,4.0,3.0,6.0,4.0,4.0,3.0,3.0,4.0,5.0,6.0,3.0,4.0,5.0,4.0,1.0,4.0,4.0,3.0,1.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,8.0,6.0,4.0,4.0,4.0,6.0,1.0,7.0,3.0,4.0,6.0,4.0,6.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,5.0,3.0,5.0,5.0,1.0,4.0,3.0,4.0,6.0,5.0,5.0,4.0,1.0,6.0,1.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,6.0,4.0,6.0,1.0,9.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,4.0,3.0,6.0,4.0,6.0,3.0,5.0,1.0,3.0,3.0,3.0,5.0,4.0,5.0,6.0,6.0,1.0,3.0,1.0,1.0,1.0,3.0,5.0,5.0,3.0,4.0,1.0,8.0,3.0,1.0,6.0,6.0,3.0,1.0,3.0,7.0,7.0,3.0,6.0
0,4,4.0,2.0,2.0,3.0,6.0,3.0,3.0,3.0,3.0,2.0,5.0,3.0,2.0,2.0,3.0,5.0,1.0,3.0,1.0,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,2.0,6.0,4.0,3.0,3.0,4.0,6.0,0.0,3.0,1.0,2.0,2.0,6.0,2.0,1.0,2.0,0.0,4.0,2.0,1.0,5.0,4.0,4.0,140.4330513749174,273.6289876075642,19.104485010109034,118.56936819167132,216.57461587001725,589.2643827666343,378.1362513571034,216.10961847599572,209.9530019658411,119.66192253400581,216.78155854417554,181.43233128683423,151.26868771405898,122.19423798604103,91.62590434312091,170.43024874702238,132.82771029568093,427.3655615688601,230.35258140633587,196.91407367887498,364.8713783765958,34.5,94.84719049734386,193.77517786157813,50.725070708420866,78.64238860883081,696.8781875137905,54.17585405601592,83.9492126969456,136.19441676274187,246.34416985025598,177.23283658202286,144.2536438502549,249.45071507243605,54.34909982277313,251.1716888150419,15.318774536470315,27.8226445227097,373.9590917604979,37.5,282.73806976482945,176.7583927348857,174.78025094581025,182.79698947140352,65.0248858962929,149.08629128635647,9.5,199.04305828904666,30.977542729546165,103.47112814143526,112.0047178830709,54.45184711697458,208.1855851811073,12.5,184.97110488159876,85.4067230714463,109.03573839609871,118.13153581627076,25.5,127.00824572365181,345.36373684665,203.7015353147768,146.13819734986913,115.56441382023769,148.5609412228878,154.09108948299763,174.65287957651617,47.61723424939568,66.29588464650708,22.5,80.01538800230749,135.45895408428456,332.54001000801685,149.59342096556455,87.44271533285733,129.49523770560836,61.40658847398419,36.98776268732372,96.7162963611351,137.0382645693026,44.51084249951142,83.16280316187158,116.07705097816722,114.75070543867052,322.6459644647348,25.088223812765147,187.54314934724306,32.82200015865425,138.09498326824576,263.35338547148456,65.42862222666602,85.32576429892335,212.30694780273512,117.1300083617711,319.8916450350405,50.40028554482492,60.390178855608106,49.984420310914274,9.5,185.91979209111076,187.5297606178156,42.82826685347614,362.652758238907,120.05211381086582,109.71548766099689,226.28573778741804,46.5,25.0,208.0386271664675,189.5010507322809,95.1786800671264,74.28647740129234,323.2335387864753,95.04668434478498,210.04764005898033,249.16819047636048,120.61948753863976,373.3716517987666,45.92603499842543,72.18637437054849,42.25916779212508,586.0750814041868,360.7028485686387,303.53752523621523,78.34231788847883,55.15310497654251,185.32131748184904,29.5,102.29716078879123,44.881130132434826,258.9270723484809,63.495057284878065,175.9828791160562,204.9356358112372,174.51631359180368,42.5,227.6552737852544,146.95986473980963,266.9276869792985,159.9967708792566,111.8234346843254,143.49355921503064,220.6152433135401,253.15405617581283,65.23827639108715,46.71159756596412,197.31386878646006,176.79196560992136,34.57159310368648,221.95715472171597,4.0,6.0,1.0,3.0,3.0,7.0,8.0,5.0,5.0,3.0,4.0,3.0,6.0,4.0,4.0,3.0,3.0,4.0,5.0,6.0,3.0,4.0,5.0,4.0,1.0,4.0,4.0,3.0,1.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,8.0,6.0,4.0,4.0,4.0,6.0,1.0,7.0,3.0,4.0,6.0,4.0,6.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,8.0,8.0,1.0,5.0,1.0,1.0,9.0,7.0,7.0,6.0,4.0,7.0,1.0,4.0,3.0,4.0,6.0,5.0,5.0,4.0,1.0,6.0,1.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,6.0,4.0,6.0,1.0,9.0,3.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,10.0,4.0,4.0,3.0,4.0,4.0,4.0,6.0,3.0,5.0,1.0,3.0,3.0,3.0,5.0,4.0,5.0,6.0,6.0,1.0,3.0,3.0,8.0,1.0,5.0,5.0,5.0,3.0,4.0,1.0,8.0,3.0,4.0,8.0,6.0,3.0,1.0,3.0,7.0,7.0,1.0,9.0
