Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,12.550737508744788,0.17104619131334645,12.263650912092874,12.550321079411688,12.71751439186055,12.731023849180215,12.491177311178614
1,13.420970969688288,0.3686891257675201,13.901291858143482,13.225086785374463,13.742261935407715,13.367003396356115,12.869210873159654
2,13.416851387380717,0.33613171926569996,13.656669061177586,13.613136400062102,13.303824992860145,13.704711855965488,12.805914626838252
3,13.537420524084917,0.20154470495347737,13.41057654952649,13.803191168746544,13.456144943929653,13.741092685564931,13.276097272656964
4,13.633231803451483,0.2527409727471809,13.25319352025352,13.828336790031528,13.861778323347577,13.816010596549186,13.406839787075604
5,13.629662376509946,0.23279399326068395,13.403941214047963,13.837686568970744,13.944810522832421,13.609747023542422,13.352126553156186
6,13.507033982575773,0.32402696484804916,13.35999909963695,13.703659139536246,13.905813588209206,13.603117455358998,12.962580630137472
7,13.33376215238062,0.2548350004963326,13.218036393440872,13.482013622185969,13.62140776951083,13.45236860983449,12.894984366930949
8,13.294976453733971,0.26002533228406005,13.453582085192345,13.50451710931516,13.468102130606326,13.239448194819879,12.809232748736143
9,13.32638067007411,0.1453374157003327,13.384601359154317,13.42289673648152,13.386139214732802,13.40125196705008,13.037014072951827
10,13.238386400087872,0.07372704853673372,13.289205108635267,13.214901204119029,13.215544025877827,13.344566920106763,13.127714741700482
11,13.14497644475895,0.06794224852950478,13.074931410877824,13.134879355795249,13.205570242782056,13.239041208183902,13.070460006155715
12,13.159157312732143,0.11664710067129493,13.116358634464413,13.098772651604795,13.211956890195893,13.35537205649789,13.013326330897721
13,13.091239668771314,0.11152594378050254,13.104778357348414,13.062257411884756,13.097027672674239,13.27083414892769,12.921300753021471
14,13.008914312581279,0.07965031632512412,12.918877536118373,13.007794516179347,12.967249318284983,13.156121857520898,12.994528334802794
15,12.96572005534654,0.07419301102125696,12.936094969374512,12.995023114917787,12.934371280189502,13.091788014526504,12.871322897724397
16,12.953578418165009,0.03993358156737654,12.944038749876892,12.971275234693854,12.943470437994836,13.015648833768465,12.893458834491
17,12.944730081482572,0.02980146368410875,12.949040270991924,12.932734657254878,12.939748291333657,12.99674249090329,12.905384696929111
18,12.93742570828723,0.036525694283961276,12.898004682420458,12.925644471432683,12.939748291333657,13.005327088351946,12.91840400789741
19,12.930672977273954,0.042188674113134116,12.877940185342709,12.912150175651702,12.939748291333657,13.005122226144294,12.91840400789741
20,12.935482622365395,0.039076704286758863,12.886323689770117,12.927814896681499,12.939748291333657,13.005122226144294,12.91840400789741
21,12.925482622365397,0.05394596805872213,12.836323689770119,12.927814896681499,12.939748291333657,13.005122226144294,12.91840400789741
22,12.925482622365397,0.05394596805872213,12.836323689770119,12.927814896681499,12.939748291333657,13.005122226144294,12.91840400789741
23,12.925482622365397,0.05394596805872213,12.836323689770119,12.927814896681499,12.939748291333657,13.005122226144294,12.91840400789741
24,12.925482622365397,0.05394596805872213,12.836323689770119,12.927814896681499,12.939748291333657,13.005122226144294,12.91840400789741
25,12.925482622365397,0.05394596805872213,12.836323689770119,12.927814896681499,12.939748291333657,13.005122226144294,12.91840400789741
26,12.925482622365397,0.05394596805872213,12.836323689770119,12.927814896681499,12.939748291333657,13.005122226144294,12.91840400789741
27,12.922010008499303,0.0490437404087812,12.836323689770119,12.927814896681499,12.939748291333657,12.987759156813825,12.91840400789741
28,12.922010008499303,0.0490437404087812,12.836323689770119,12.927814896681499,12.939748291333657,12.987759156813825,12.91840400789741
29,12.922010008499303,0.0490437404087812,12.836323689770119,12.927814896681499,12.939748291333657,12.987759156813825,12.91840400789741
30,12.92459118015818,0.05264368849431241,12.836323689770119,12.927814896681499,12.939748291333657,13.000665015108211,12.91840400789741
31,12.92392257172597,0.05168577050031282,12.836323689770119,12.927814896681499,12.939748291333657,12.99732197294717,12.91840400789741
32,12.92392257172597,0.05168577050031282,12.836323689770119,12.927814896681499,12.939748291333657,12.99732197294717,12.91840400789741
33,12.92392257172597,0.05168577050031282,12.836323689770119,12.927814896681499,12.939748291333657,12.99732197294717,12.91840400789741
34,12.92392257172597,0.05168577050031282,12.836323689770119,12.927814896681499,12.939748291333657,12.99732197294717,12.91840400789741
35,12.92392257172597,0.05168577050031282,12.836323689770119,12.927814896681499,12.939748291333657,12.99732197294717,12.91840400789741
36,12.92392257172597,0.05168577050031282,12.836323689770119,12.927814896681499,12.939748291333657,12.99732197294717,12.91840400789741
37,12.92392257172597,0.05168577050031282,12.836323689770119,12.927814896681499,12.939748291333657,12.99732197294717,12.91840400789741
38,12.926503743384847,0.052723490576663964,12.836323689770119,12.927814896681499,12.952654149628042,12.99732197294717,12.91840400789741
39,12.926466674210701,0.05270515351575526,12.836323689770119,12.927814896681499,12.952468803757304,12.99732197294717,12.91840400789741
