Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,51.41874849081271,0.9425537349766367,50.481473102798546,51.75401777979618,51.242391101677455,53.05635329598618,50.55950717380516
1,42.72135187626284,1.2632718159217882,40.98133585866388,42.31310414419374,43.998507548302,44.33470369062948,41.97910813952511
2,37.33910118150755,1.3440276809454097,35.975689131524945,37.309754627405084,38.90399343220597,38.7874064846778,35.71866223172395
3,33.20409784894197,1.020255918215717,32.16039707339841,33.91555946744317,34.36159030543544,33.77351281209046,31.8094295863424
4,30.622954186296095,0.9396814481568594,30.203492956586313,30.9553473235909,31.902554190148244,30.970121018152824,29.08325544300218
5,28.746682987783874,0.6306493996946474,28.978877893160224,28.608826069826677,29.64314013879456,28.808601036508524,27.693969800629382
6,27.27586909325703,0.6696479426394081,27.53620494804221,27.067871877418764,28.09089613903428,27.580655456568657,26.103717045221217
7,26.299193937568266,0.5933747788849146,26.668128713025013,25.96056450724723,27.006950105378667,26.53695770560176,25.323368656588656
8,25.62110141852789,0.46415941355899815,25.872319595580024,25.278260519409656,26.29371135923008,25.701682023449877,24.959533594969795
9,25.045591267031206,0.34636885557317054,25.413368729251562,24.760477619278884,25.43836852877609,25.048713811537244,24.56702764631224
10,24.63701413138375,0.20831329488398584,24.783398117548423,24.38688524851028,24.883007060712373,24.74245404400834,24.38932618613935
11,24.32870015985515,0.14587532504071948,24.43776207514529,24.118486356104487,24.240708627687685,24.534365481840826,24.312178258497454
12,24.06086255395314,0.15092579556380473,24.252770924882643,23.884274124351407,23.91004731054047,24.212144498676793,24.045075911314385
13,23.890201631958412,0.09143157181462568,23.99065126984472,23.834352573141388,23.743246321837034,23.971004205016825,23.911753789952105
14,23.788932983797697,0.08691687236270038,23.793953353697262,23.821230394839905,23.621796285662953,23.86694273129741,23.84074215349095
15,23.675907731477423,0.1371038325757781,23.733283393255647,23.817398974461437,23.4212846070753,23.750090552912017,23.657481129682704
16,23.62922385154647,0.12789075632277472,23.707466347340596,23.798461158180185,23.414454034643384,23.62621104431671,23.599526673251486
17,23.616257343920296,0.12521643313673494,23.698713263648756,23.783099023346722,23.413337390645033,23.620533958256793,23.56560308370417
18,23.57585887572707,0.12178901583253289,23.51171355813334,23.780971967600063,23.413337390645033,23.6124359765016,23.56083548575532
19,23.574831892803154,0.1202345023631759,23.511365499349623,23.776246570426494,23.413337390645033,23.612374517839307,23.56083548575532
20,23.546716049511126,0.11602268486660582,23.4259197854305,23.721113067885486,23.413337390645033,23.612374517839307,23.56083548575532
21,23.533271693612942,0.132031519557026,23.358698005939566,23.721113067885486,23.413337390645033,23.612374517839307,23.56083548575532
22,23.533271693612942,0.132031519557026,23.358698005939566,23.721113067885486,23.413337390645033,23.612374517839307,23.56083548575532
23,23.533271693612942,0.132031519557026,23.358698005939566,23.721113067885486,23.413337390645033,23.612374517839307,23.56083548575532
24,23.533271693612942,0.132031519557026,23.358698005939566,23.721113067885486,23.413337390645033,23.612374517839307,23.56083548575532
25,23.533271693612942,0.132031519557026,23.358698005939566,23.721113067885486,23.413337390645033,23.612374517839307,23.56083548575532
26,23.533271693612942,0.132031519557026,23.358698005939566,23.721113067885486,23.413337390645033,23.612374517839307,23.56083548575532
27,23.532105868511458,0.13135188857768537,23.358698005939566,23.721113067885486,23.413337390645033,23.60654539233188,23.56083548575532
28,23.532105868511458,0.13135188857768537,23.358698005939566,23.721113067885486,23.413337390645033,23.60654539233188,23.56083548575532
29,23.532105868511458,0.13135188857768537,23.358698005939566,23.721113067885486,23.413337390645033,23.60654539233188,23.56083548575532
30,23.530851296057122,0.13066305862345348,23.358698005939566,23.721113067885486,23.413337390645033,23.6002725300602,23.56083548575532
31,23.53065071352746,0.1305570620411718,23.358698005939566,23.721113067885486,23.413337390645033,23.599269617411885,23.56083548575532
32,23.53065071352746,0.1305570620411718,23.358698005939566,23.721113067885486,23.413337390645033,23.599269617411885,23.56083548575532
33,23.53065071352746,0.1305570620411718,23.358698005939566,23.721113067885486,23.413337390645033,23.599269617411885,23.56083548575532
34,23.53065071352746,0.1305570620411718,23.358698005939566,23.721113067885486,23.413337390645033,23.599269617411885,23.56083548575532
35,23.53065071352746,0.1305570620411718,23.358698005939566,23.721113067885486,23.413337390645033,23.599269617411885,23.56083548575532
36,23.53065071352746,0.1305570620411718,23.358698005939566,23.721113067885486,23.413337390645033,23.599269617411885,23.56083548575532
37,23.53065071352746,0.1305570620411718,23.358698005939566,23.721113067885486,23.413337390645033,23.599269617411885,23.56083548575532
38,23.52945728697079,0.13164669835116757,23.358698005939566,23.721113067885486,23.407370257861686,23.599269617411885,23.56083548575532
39,23.52944616621854,0.1316570130324237,23.358698005939566,23.721113067885486,23.407314654100464,23.599269617411885,23.56083548575532
