Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,33.911618784110956,0.07432529681856738,33.78756353041632,33.926053987954404,34.00211849863413,33.96389999877968,33.87845790477028
1,29.21910974960819,0.233438578999196,29.15530438283664,29.291138845691613,29.461817891543582,28.799689828512196,29.387597799456902
2,25.760393317850088,1.5427007246158233,24.943172031589423,24.723348539140076,25.461266036880705,24.86880564354018,28.80537433810005
3,24.56329375599872,0.8247895350395431,23.224325868685828,24.822154034209003,25.22514410568205,24.05967075092951,25.485174020487214
4,23.132795333305804,1.0180808225312676,21.928134584304544,22.600808992423644,24.65343995316058,22.494962395887406,23.986630740752858
5,22.61079713791025,0.7826499883754496,21.789377129741325,22.339420987342102,23.8953771520772,21.946665454368702,23.083144966021933
6,21.775175070141092,0.8538083554035817,21.174214975329555,21.128366485651345,22.636713004777192,20.95621474091258,22.98036614403478
7,21.378288812158846,0.37105348502842983,21.238892943802103,20.963323107483905,22.029243985463058,21.145102991081206,21.51488103296396
8,21.07952947413653,0.21781983370620203,21.36676151201968,20.812401926381497,20.84468940889045,21.136091309446996,21.23770321394404
9,21.026833366112612,0.2702942485245425,21.24660977549615,21.17218372444521,20.94136757755223,21.240172081373657,20.53383367169581
10,20.861666857237086,0.29840395917471385,21.365258194442053,20.489226108675535,20.866087564852283,20.94169686680016,20.646065551415408
11,20.755909261522795,0.32132954618918463,21.2155740104924,20.454883545806194,20.70962629880616,20.37887209254361,21.02059035996561
12,20.29376334912451,0.3163018003618178,20.68513704804871,20.485282795497888,20.206986973764113,19.745884176030074,20.345525752281773
13,19.612123174321887,0.1056866149445895,19.77602330843979,19.661702785678383,19.454422433770443,19.577101393077434,19.59136595064337
14,19.2243175841748,0.18832953705451685,19.12330186711413,19.251646311901197,19.016802539808054,19.569600369468883,19.160236832581724
15,19.009759677881835,0.2487410248459978,18.716371321047507,19.184256094172884,18.6969796289334,19.25586981759259,19.195321527662795
16,18.847942467336928,0.2577353815218611,18.809007519103616,19.339383786198212,18.579204969698825,18.75700470559786,18.755111356086132
17,18.57028116436208,0.27525786602862795,18.734929112433583,19.000478864879938,18.358563531886865,18.534340999996633,18.223093312613386
18,18.298977116976687,0.3051678754401818,18.492121394248553,18.685264289765495,17.844129336916723,18.416223050786712,18.057147513165937
19,18.142129864762047,0.2810932840443793,18.35481696124685,18.409629488904148,17.760271986208068,18.34557740082718,17.840353486623993
20,18.0304303865913,0.28573666569574085,17.932161360702093,18.335369251595683,17.63070011302061,18.379113573750057,17.874807633888054
21,17.895991462984817,0.18570368662417716,17.819577441825285,17.954910622087397,17.681822960911457,18.224445605962938,17.799200684137013
22,17.849692848958718,0.2089931357909496,17.75276488207507,17.854148320340123,17.607904783364642,18.234365357629418,17.79928090138434
23,17.824896432301184,0.22448899506427336,17.63588571416941,17.846588204190077,17.607904783364642,18.234822558397447,17.79928090138434
24,17.805220131632872,0.2117800091512569,17.628954227075447,17.7832647544723,17.61419108896986,18.200409686262415,17.79928090138434
25,17.791302065058368,0.19320422353673194,17.628954227075447,17.76485680271154,17.614153009783116,18.149265384337408,17.79928090138434
26,17.77042725090615,0.19826686107787708,17.628954227075447,17.664949002137863,17.614153009783116,18.144799114149986,17.79928090138434
27,17.748065791736952,0.18127278854015533,17.628954227075447,17.622421899588698,17.611311201240337,18.085190878476254,17.792450752304024
28,17.742138385540514,0.17538528425016567,17.628954227075447,17.612512043841676,17.611311201240337,18.0654637032411,17.792450752304024
29,17.734383093278552,0.1612005319311598,17.628954227075447,17.612512043841676,17.611311201240337,18.026687241931285,17.792450752304024
30,17.736108120908593,0.16440008287650695,17.628954227075447,17.611579008788215,17.611311201240337,18.03483509479464,17.793861072644322
31,17.726644605815927,0.1474164348692678,17.628954227075447,17.611579008788215,17.611311201240337,17.987517519331323,17.793861072644322
32,17.720607089959874,0.13684795561783608,17.628954227075447,17.611579008788215,17.611311201240337,17.957329940051036,17.793861072644322
33,17.708513663142277,0.11462306287490959,17.62760636533993,17.611579008788215,17.617620966661857,17.894742710819827,17.791019264101543
34,17.693263779640887,0.09133266761848832,17.62760636533993,17.611579008788215,17.618208675204873,17.817905584769868,17.791019264101543
35,17.683989358747688,0.07796420182731413,17.632933528372483,17.611579008788215,17.618208675204873,17.76620631727133,17.791019264101543
36,17.67867494718543,0.07232229712537669,17.635012553836525,17.611579008788215,17.618208675204873,17.737555233995987,17.791019264101543
37,17.669748840242544,0.06706767275208997,17.635012553836525,17.611579008788215,17.618208675204873,17.692924699281562,17.791019264101543
38,17.671963023414087,0.06762651997414099,17.635012553836525,17.611579008788215,17.618170596018132,17.70544401466631,17.789608943761245
39,17.671963023414087,0.06762651997414099,17.635012553836525,17.611579008788215,17.618170596018132,17.70544401466631,17.789608943761245
