Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,60.65032840835634,0.8095087210217441,62.188349079388445,59.87572838262735,60.631251406018016,60.40781267281355,60.148500500934304
1,48.3453498005001,0.9688819301933188,48.504681839925,47.6904352102589,50.09528217763904,48.15998994254975,47.2763598321278
2,39.78682599492013,0.9398462582696323,39.813459477924006,38.46968456517042,39.65206571897766,39.59195556846248,41.40696464406608
3,35.07385166751124,0.8012213605042154,35.32087189050376,34.44856987557655,35.89932076617032,33.85616905452458,35.844326750780986
4,32.40693313586807,0.536641220225829,32.23608330861555,31.797216405242473,32.955278210595935,31.926667690983198,33.11942006390322
5,30.26329018741411,0.48378680828637266,29.833335943731065,29.680950446862283,30.852790309605943,30.151128441131036,30.798245795740215
6,28.98591557570588,0.5233042035718349,28.619633024179358,28.186726437028227,29.254044239295872,29.187741969048286,29.68143220897766
7,28.0438971882146,0.31022705778485576,27.98113709128937,27.527843082728015,28.4920616428643,28.081227324666767,28.137216799524555
8,27.471620329980976,0.2346291518431975,27.704986590781317,27.27725588184864,27.432646396721573,27.170360746130317,27.772852034423025
9,26.98269855951538,0.2724265545214293,27.366019759201098,26.834671734599755,27.041473897696193,26.55679006086074,27.114537345219105
10,26.503169501813982,0.17772944051073297,26.81018206298082,26.459776580408022,26.555078072642104,26.277120748850987,26.41369004418798
11,26.176103586401574,0.23963261663619326,26.603726374574315,26.21854825896721,26.000925666928325,26.147589323507432,25.90972830803058
12,25.85364321832297,0.3314051758015303,26.462656852964752,25.934570224630797,25.61391237891435,25.548273577019593,25.708803058085344
13,25.465941687436803,0.2784043652464614,25.849087277573936,25.70629823901028,25.191293157489277,25.444308699482242,25.138721063628264
14,25.19080834016005,0.22670385813910152,25.548609925388533,25.263044271166883,24.94163636663439,25.25085870356588,24.949892434044557
15,24.9873330875452,0.2292707262793512,25.14379470273289,25.196684806453355,24.707307894398554,25.181528703736173,24.70734933040501
16,24.783060641860807,0.23462054278921202,24.815748936604724,25.03227627713835,24.45633623924508,25.033838745169124,24.57710301114676
17,24.51774666893556,0.33739444950637204,24.052388220498862,24.89747558392898,24.350568107040317,24.916655670948266,24.37164576226136
18,24.26850925591654,0.36133933280866476,23.749174307551097,24.719175365665407,24.124354619847153,24.63625828615311,24.113583700365943
19,24.103647264842024,0.39155184557869005,23.594398721531213,24.580550353633033,23.87738727067009,24.545329269797627,23.92057070857815
20,23.99342608123605,0.4128152202309173,23.411290310205068,24.37431391963672,23.734459081429662,24.53591282806413,23.911154266844655
21,23.877351401744868,0.45612808871114835,23.136557197841547,24.117022164090066,23.709512106728177,24.513594629187967,23.91007091087657
22,23.813117889937097,0.42312725656658295,23.08707332276016,23.98204215690807,23.708365447265397,24.37803761187528,23.91007091087657
23,23.792498954693176,0.408343497208887,23.084240721695664,23.92558086121174,23.708365447265397,24.3342368324165,23.91007091087657
24,23.764486579287645,0.3847968244347558,23.071147620185553,23.903718093590772,23.708365447265397,24.229130824519945,23.91007091087657
25,23.76135095989471,0.3827727693516384,23.071147620185553,23.893399774195778,23.708365447265397,24.22377104695027,23.91007091087657
26,23.73890558464869,0.36366622986546104,23.071147620185553,23.850484828003466,23.708365447265397,24.154459116912477,23.91007091087657
27,23.66368961448485,0.36849847921051343,23.071147620185553,23.48299321732415,23.708365447265397,24.145870876772577,23.91007091087657
28,23.660108062460587,0.3690329505695488,23.071147620185553,23.46859758346498,23.708365447265397,24.142358750510432,23.91007091087657
29,23.659227297294485,0.36788438724765615,23.071147620185553,23.46859758346498,23.708365447265397,24.137954924679928,23.91007091087657
30,23.648879539601296,0.3547671232783221,23.071147620185553,23.46859758346498,23.708365447265397,24.086216136213974,23.91007091087657
31,23.607457759307017,0.310632011310845,23.071147620185553,23.46859758346498,23.708365447265397,23.879107234742573,23.91007091087657
32,23.607057738471475,0.3102830250234363,23.071147620185553,23.46859758346498,23.708365447265397,23.877107130564887,23.91007091087657
33,23.588470966242163,0.2960046197985964,23.071147620185553,23.46859758346498,23.708365447265397,23.784173269418318,23.91007091087657
34,23.579734350330163,0.2906965721514562,23.071147620185553,23.46859758346498,23.708365447265397,23.740490189858317,23.91007091087657
35,23.542950443018025,0.27944635371947985,23.071147620185553,23.46859758346498,23.708365447265397,23.556570653297626,23.91007091087657
36,23.49529371046829,0.29304732006828405,23.071147620185553,23.46859758346498,23.708365447265397,23.318286990548945,23.91007091087657
37,23.488369610227004,0.2975226529189448,23.071147620185553,23.46859758346498,23.708365447265397,23.28366648934251,23.91007091087657
38,23.48762630804068,0.29803733247206043,23.071147620185553,23.46859758346498,23.708365447265397,23.2799499784109,23.91007091087657
39,23.48762630804068,0.29803733247206043,23.071147620185553,23.46859758346498,23.708365447265397,23.2799499784109,23.91007091087657
