Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,27.932560413205817,0.07624345670482786,28.046124436779383,27.80634316380713,27.935766323716848,27.946845404695186,27.92772273703055
1,19.56878352398986,1.4896537685847275,18.964583615415798,22.544169897552482,18.81943755258281,18.739732204194517,18.775994350203685
2,18.90396331071035,0.2164003592982426,18.574159875904435,18.94355544336284,19.24822793268072,18.83318322629606,18.920690075307697
3,18.579552324183503,0.4236344183262936,18.690976421609715,17.914294841894428,19.215477078049894,18.407019062869203,18.669994216494267
4,18.197956584803396,0.3383872919175129,18.53971892410638,17.636046896428052,18.556310839263375,18.160613611978057,18.0970926522411
5,18.026127949667465,0.2624749957992152,18.052814245055977,18.092393564819996,18.467658480191467,17.786970333761097,17.730803124508792
6,17.816266806365054,0.11890301406592067,17.88483172687675,17.6214291174712,17.896301693323107,17.94075686343081,17.738014630723402
7,17.809701522752256,0.10750541269559873,17.904861930780086,17.75113387416342,17.63437113107182,17.829388428028032,17.92875224971792
8,17.614176388588234,0.1433134881358334,17.712623693794736,17.5517206637723,17.547805009166044,17.424141333672864,17.834591242535225
9,17.47330629822094,0.11157430125060654,17.382150861868578,17.431855725626427,17.6888581779932,17.397818378345338,17.46584834727116
10,17.411033574718548,0.04074265234703875,17.449399342883506,17.462247291529067,17.350067703020997,17.403005091927554,17.390448444231613
11,17.430657548221657,0.07962444233224726,17.39491806146348,17.56184806828213,17.337158645426268,17.382416033721334,17.47694693221509
12,17.431777105750236,0.08377609209037845,17.420252103952965,17.42327605498204,17.48039386987225,17.290764011767532,17.544199488176403
13,17.27805499901821,0.07357171288870513,17.27385523881192,17.33996394266978,17.366022073221274,17.155898327879854,17.25453541250822
14,17.260983702026305,0.06262780311845635,17.323042306458564,17.21752724496473,17.281076077530255,17.161889534789463,17.321383346388515
15,17.168594470505393,0.02802762896097638,17.161474930582415,17.21752724496473,17.132851719321057,17.155898327879854,17.175220129778914
16,17.169792711887318,0.027583781968770607,17.161474930582415,17.21752724496473,17.132851719321057,17.161889534789463,17.175220129778914
17,17.167947438002443,0.028622630102196664,17.161474930582415,17.217120948820618,17.1300228529504,17.155898327879854,17.175220129778914
18,17.16928113773496,0.028182089772443963,17.161474930582415,17.217120948820618,17.1300228529504,17.16256682654243,17.175220129778914
19,17.168082896353035,0.028566834699126662,17.161474930582415,17.217120948820618,17.1300228529504,17.156575619632825,17.175220129778914
20,17.167876728239527,0.028518259520253712,17.161474930582415,17.217120948820618,17.1300228529504,17.156575619632825,17.17418928921138
21,17.169920705359722,0.02890732474459896,17.161474930582415,17.216675214609054,17.13068847276293,17.156575619632825,17.184189289211382
22,17.169920705359722,0.02890732474459896,17.161474930582415,17.216675214609054,17.13068847276293,17.156575619632825,17.184189289211382
23,17.17003309884414,0.028963621060334482,17.161474930582415,17.216675214609054,17.13068847276293,17.156575619632825,17.184751256633493
24,17.17303981197761,0.031041249925197845,17.161474930582415,17.216675214609054,17.13068847276293,17.156575619632825,17.199784822300824
25,17.175152771170097,0.03310884536787748,17.161474930582415,17.217306208930697,17.13068847276293,17.156575619632825,17.20971862394162
26,17.174586997895965,0.030419973789873284,17.161474930582415,17.208486135650436,17.13068847276293,17.16256682654243,17.20971862394162
27,17.173890871398612,0.031581894818678916,17.161474930582415,17.208486135650436,17.13068847276293,17.156575619632825,17.212229198364472
28,17.170266757411774,0.028168400617343207,17.161474930582415,17.191042857469203,17.13068847276293,17.156575619632825,17.211551906611504
29,17.171586532242575,0.0302540569234371,17.161474930582415,17.190508553300063,17.13068847276293,17.156575619632825,17.218685084934652
30,17.164327715665472,0.021031170264813312,17.161474930582415,17.190508553300063,17.13068847276293,17.156575619632825,17.18239100204914
31,17.164186385219725,0.021386909614779494,17.161474930582415,17.19073493612477,17.12975543770947,17.156575619632825,17.18239100204914
32,17.16307731338517,0.021641036485152674,17.15592957140964,17.19073493612477,17.12975543770947,17.156575619632825,17.18239100204914
33,17.165077313385172,0.021348149618299322,17.16592957140964,17.19073493612477,17.12975543770947,17.156575619632825,17.18239100204914
34,17.165077313385172,0.021348149618299322,17.16592957140964,17.19073493612477,17.12975543770947,17.156575619632825,17.18239100204914
35,17.16747379614901,0.02248270612824371,17.16592957140964,17.196726143034375,17.12975543770947,17.16256682654243,17.18239100204914
36,17.165001975080145,0.02026164684009659,17.16592957140964,17.19073493612477,17.12975543770947,17.16186367912969,17.176726251027148
37,17.163803733698224,0.02058636282718211,17.16592957140964,17.19073493612477,17.12975543770947,17.155872472220086,17.176726251027148
38,17.16389908661583,0.020475080762489148,17.16592957140964,17.190508553300063,17.12975543770947,17.156575619632825,17.176726251027148
39,17.1660106422721,0.02015281085175278,17.16592957140964,17.190508553300063,17.12975543770947,17.167133397914167,17.176726251027148
