Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,12.568257273895316,0.08343630409946318,12.432029612414514,12.644239602625671,12.635186763490353,12.619572759556128,12.510257631389921
1,11.840316926928299,0.09611402059119482,11.685632865827944,11.913100437862,11.95194971433768,11.780389492535637,11.870512124078237
2,11.582164938863619,0.06531057017163126,11.518518194256066,11.567672139884383,11.707330202309414,11.57078367449415,11.546520483374083
3,11.447911097830797,0.04751842052662171,11.457119379114532,11.44265111369024,11.532866112519262,11.40142380672373,11.405495077106224
4,11.344968472454806,0.04259990356525467,11.374312858551743,11.331162808679968,11.404995677475977,11.335147085464008,11.27922393210233
5,11.28425382577699,0.043912041218384726,11.345044423934404,11.272461791659783,11.285601575561202,11.306712569097854,11.211448768631701
6,11.256966774633757,0.039849092325990564,11.314602407403191,11.247622729393086,11.259189531707712,11.272019547107256,11.191399657557538
7,11.255246420558487,0.038986895130161195,11.31126988998949,11.246174314137642,11.25583395508179,11.2717798198989,11.191174123684622
8,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
9,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
10,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
11,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
12,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
13,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
14,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
15,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
16,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
17,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
18,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
19,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
20,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
21,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
22,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
23,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
24,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
25,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
26,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
27,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
28,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
29,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
30,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
31,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
32,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
33,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
34,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
35,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
36,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
37,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
38,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
39,11.25418758164941,0.038299129742457444,11.309969002109955,11.246174314137642,11.25583395508179,11.267786513233037,11.191174123684622
