Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,5.938169021961073,0.006037779518014472,5.929293656570701,5.9376775441188325,5.934763877980963,5.942307415507836,5.9468026156270355
1,6.0845393638885215,0.036044693214334074,6.054414185932053,6.155087394219229,6.07016071677519,6.077246694366135,6.065787828149999
2,6.104300305111845,0.010121932580383401,6.098660171422116,6.112582229362488,6.093923128302916,6.119878299678691,6.0964576967930135
3,6.101643070997886,0.026916517923997397,6.098238869475242,6.140477990451924,6.074636403636421,6.071566854899949,6.123295236525893
4,6.111199652851601,0.020777972368792766,6.118385618263148,6.127957260159219,6.091097379150735,6.082683082788182,6.135874923896719
5,6.113721797768951,0.022042199914365308,6.130516980383079,6.127957260159219,6.0915767416175575,6.082683082788182,6.135874923896719
6,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
7,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
8,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
9,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
10,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
11,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
12,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
13,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
14,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
15,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
16,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
17,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
18,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
19,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
20,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
21,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
22,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
23,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
24,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
25,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
26,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
27,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
28,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
29,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
30,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
31,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
32,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
33,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
34,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
35,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
36,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
37,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
38,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
39,6.11356721442661,0.022199114277361775,6.130516980383079,6.127957260159219,6.090803824905851,6.082683082788182,6.135874923896719
