Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,35.43388762434064,0.03647055033178742,35.38486232843891,35.452517709616025,35.48431051211936,35.399822549268904,35.44792502226001
1,30.804448880640024,1.3802405408421106,29.918484421358542,32.76364012142435,29.287129833011996,29.908217242052228,32.144772785353
2,26.97041329703206,1.990568718827288,25.593810286387864,29.965180352077887,25.20220338699068,25.340981714163625,28.749890745540235
3,24.803284761943086,0.33362977784048353,24.13826097479175,24.922026570621608,24.991443526789773,24.964207324604402,25.000485412907906
4,23.962929534641308,0.5757556488476826,23.846739580440286,24.228274716196225,24.018318912705958,22.980436397691292,24.740878066172787
5,23.144714226104675,0.4054161735936553,23.723616985704453,23.514468450809048,22.989486802072452,22.67348773356822,22.822511158369206
6,22.769261736334684,0.3604276888991556,22.481084658847024,23.461238058906257,22.709209097363736,22.485638373807745,22.709138492748647
7,22.329116371746306,0.22764958087022433,22.529142303780667,22.519913006705632,22.304701379922125,21.906137083373142,22.38568808494998
8,22.002757252504672,0.22467841174895903,22.048868893098728,22.33447874379296,21.713582460347663,21.796125431201503,22.120730734082503
9,21.750973413211167,0.2312072564427225,21.57695328862326,22.1380819768317,21.46102795085889,21.79734110661634,21.781462743125644
10,21.431395469357618,0.2775699236337482,21.320469448502145,21.3217650890199,21.166618824144926,21.379935187153528,21.96818879796758
11,21.227882180552108,0.09454187939582451,21.259103392708443,21.231106054750857,21.13926883553223,21.123843748312275,21.386088871456728
12,21.07730547799573,0.1312937474194311,21.01843004429174,21.092964573138293,21.07374936816125,20.898983695757565,21.302399708629814
13,20.865197850669002,0.15850724588978193,20.899310211439815,21.04700291460875,20.61363916055357,20.76578138153439,21.000255585208475
14,20.684118734389497,0.16000209444244684,20.461831759456405,20.931260586221406,20.613720084535867,20.63099704587715,20.782784195856653
15,20.499989721793764,0.14977921544334885,20.5157426262843,20.562050725492696,20.381737735224984,20.304259469140174,20.73615805282667
16,20.395769249494567,0.08494794079794003,20.410759118244076,20.554142676292077,20.315719893678448,20.346634406724906,20.351590152533316
17,19.88425227794022,0.3568335325554432,20.263266178823283,20.365236863782357,19.673546092951042,19.50274753950539,19.61646471463903
18,19.62760464752009,0.31813556765269485,19.639405648414037,20.18724657107408,19.670797673628808,19.351579941839496,19.288993402644042
19,19.287620598914895,0.39573461505089697,19.52452951599483,19.944445699275285,19.11279501459522,18.98520026593764,18.871132498771505
20,18.846960598335635,0.3881811011612412,18.99009579456733,19.509211904326925,18.805975706937133,18.448578211296898,18.480941374549886
21,18.52201602787165,0.28070111524107966,18.316005023328728,19.04153988144935,18.58563901060849,18.276630815657292,18.390265408314377
22,18.55817851774314,0.24516835978148227,18.33889422571738,18.9970135702126,18.651870072586302,18.433473952121766,18.369640768077655
23,18.515840563498834,0.18812430374020445,18.24094172416049,18.686342607873886,18.763190309398702,18.46573906633772,18.42298910972338
24,18.336065012865042,0.14922683504440468,18.24573998961258,18.499558457131823,18.530935740760178,18.237804577652962,18.166286299167666
25,18.357185747729837,0.12795097008317483,18.279933090465473,18.382799727940167,18.588575489840586,18.31992565609854,18.2146947743044
26,18.338036428634076,0.22406374256491718,18.04829281359792,18.419854821631276,18.666014492464054,18.42900874781632,18.1270112676608
27,18.389101639187423,0.1416574918141305,18.11905581515863,18.4577297907823,18.45640083774643,18.38842392157164,18.523897830678127
28,18.273366439105747,0.05467277976538325,18.187157745572225,18.3052194609536,18.24189523405083,18.286068561202942,18.346491193749124
29,18.27400126408269,0.15306529388107656,18.333070676909283,18.120653100201746,18.508563800107673,18.09143003248099,18.316288710713746
30,18.161804923081647,0.07993326553569353,18.104591868225395,18.147137472529476,18.201612768945182,18.06303886915245,18.292643636555727
31,18.14042993550118,0.29954064809039516,18.09587045880205,18.64657689104375,17.8563439501078,17.834890726746334,18.268467650805956
32,17.986418680408725,0.3303076820118897,17.93897938474627,18.440139769100533,17.76053674445993,17.528721943937448,18.263715559799433
33,17.96221937925832,0.23395156332594505,17.88074069233693,18.317578496151015,17.763707546063667,17.702610959913805,18.14645920182616
34,17.891770744386818,0.2857644568713298,17.532804079240247,18.30851855735546,17.763707546063667,17.718464112324423,18.13535942695029
35,17.810340166766203,0.3076321411160161,17.330209767379692,18.150481850171396,17.763707546063667,17.67194224326597,18.13535942695029
36,17.81199343085941,0.27520653042906235,17.397698159127053,18.09428043559741,17.763707546063667,17.66892158655864,18.13535942695029
37,17.79465046412536,0.2016171726412605,17.539131467862923,17.866132293191285,17.763707546063667,17.66892158655864,18.13535942695029
38,17.766887014298153,0.21734958886236352,17.46725192504605,17.79919458687212,17.763707546063667,17.66892158655864,18.13535942695029
39,17.748787717355494,0.21768845947925786,17.46725192504605,17.708659596685084,17.763707546063667,17.66892158655864,18.135397932424027
