Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,41.37173139692375,0.076563757353494,41.39324433027653,41.42229960471782,41.410943103376695,41.21975354555993,41.41241640068775
1,38.804681040691904,0.6982152419332055,39.500395354724844,38.09359568734338,38.5043547146227,38.15387852587724,39.771180920891325
2,35.60382189585415,0.7506952719127152,36.394391367009774,34.53209251084765,35.36862982647739,35.20797648179385,36.51601929314214
3,33.199186633664354,1.4286008065060827,32.02565769174293,31.18957831004252,34.90405715844868,34.56664545520672,33.3099945528809
4,32.08741751698032,0.8912082680615419,31.078080495360254,31.15988958972223,33.357236841160585,32.0622792375773,32.779601421081225
5,30.6855117154237,1.0485775941665096,29.86955129326139,29.76765615802935,32.56903742119671,31.074579817255014,30.146733887376037
6,30.015635672892245,0.7915502474559498,29.12032376493326,29.396396648823984,31.40357926862449,29.997341375253583,30.160537306825887
7,29.122440075751378,0.5072513248454533,28.406013413821206,28.65836273456427,29.748969605802255,29.47656835788008,29.32228626668905
8,28.381720553622394,0.6861005448931603,27.804194759754285,27.724883296477536,29.63115102698306,28.491465447034912,28.256908237862163
9,27.802135064641515,0.46756129002452157,27.304616034919132,27.742571446806767,28.532825706655828,28.09809477255216,27.332567362273704
10,27.286386868001536,0.5584704015302844,27.106274679602212,26.851884638566304,27.821917106635386,28.049908780850473,26.601949134353298
11,27.024259197552965,0.5465209878017402,26.71456814400616,26.654607418043682,27.52178943192807,27.821143796546238,26.409187197240666
12,26.53226327486069,0.43930935897805734,26.251948589164527,26.185531520809356,26.851250832336667,27.241702984557556,26.130882447435344
13,26.041146043244606,0.7483171836213062,25.48678244577076,25.50821598719433,26.830664109900958,27.06778256667586,25.312285106681134
14,25.566903992627562,0.8168107969105165,24.89224526930577,25.126562632733844,26.253663288968887,26.811437183606955,24.750611588522364
15,25.12866004384449,0.860056302373003,24.399278667019665,24.98544210298774,25.76607213339602,26.41073314608699,24.081774169732025
16,24.752787636267275,0.8812335084624187,23.920563712088562,24.867635865238448,25.078187654105996,26.172370193205555,23.725180756697814
17,24.112257949191264,0.6663656929700615,23.535513558891488,24.259970145299395,24.84532657954038,24.76091273089433,23.159566731330713
18,23.794405299994438,0.6665683867283774,23.361633752213596,23.984143746271876,24.38973231176762,24.507585458415182,22.728931231303918
19,23.16800204185185,0.8605719899300182,22.16742156038544,23.459418190872192,23.851545850266717,24.217459720738617,22.144164886996272
20,22.60953741623663,0.6384745434097538,21.987210177468135,22.75567063382543,22.698184795779312,23.68269917395144,21.923922300158825
21,22.425694468376236,0.6348516459059153,21.768590653580755,22.678943306343808,22.61380291594641,23.38814499507854,21.678990470931673
22,22.07150770936135,0.6627564831114311,21.4788027982624,22.073478930508113,22.241972146242848,23.21103905834548,21.35224561344792
23,21.75415124511624,0.6740894248960949,21.219140077062487,21.584384120779806,22.053015442247588,22.901889220433088,21.01232736505824
24,21.584118183085387,0.6448040153945658,21.085136335920815,21.423797228482616,21.915417050232307,22.653830691662623,20.842409609128566
25,21.29089633700114,0.5964774937637414,20.724506604330504,21.191835136842055,21.551111283702674,22.299273795249704,20.687754864880752
26,20.982055494278068,0.6112283995022366,20.572373467093335,20.761051753447028,21.365663596630455,21.963976497912913,20.247212156306617
27,20.748096629231323,0.5700062207703608,20.468173546266872,20.46310067615846,21.09112828091945,21.672264802473013,20.04581584033883
28,20.570934178685686,0.57737346782565,20.354377287401366,20.333043093010918,20.971847319772973,21.434704348981363,19.76069884426182
29,20.379388712114853,0.5681681156052377,20.193039378409114,20.28995042846755,20.847015208096995,21.100253864898214,19.466684680702382
30,20.19241013475503,0.5253735780911643,19.858607202325594,20.141303800327684,20.619205791080276,20.907340217356776,19.435593662684827
31,20.014507682326332,0.5177563133495198,19.495457614568615,19.965699868221677,20.56291788217277,20.64375552248453,19.404707524184072
32,19.784220423600807,0.4663577422548872,19.176107112784035,19.87970188370037,20.338392018437904,20.210977242976757,19.315923860104974
33,19.653806366960637,0.4433887460613112,19.082614538620355,19.555172216964703,20.178377145500004,20.151436944571927,19.301430989146194
34,19.543525327891636,0.39963493440183606,19.0728534697128,19.357806318734287,20.09878424381837,19.93253668767891,19.255645919513828
35,19.405834845672928,0.3144824626645888,19.03155971148245,19.358880622179417,19.956093312780254,19.484674546702426,19.197966035220087
36,19.296045173133372,0.270526907585205,19.001449289511694,19.306258318488986,19.80069795032153,19.1929502213848,19.178870085959836
37,19.25136532681481,0.22305118577056857,18.995412255486304,19.276857150966816,19.65740673847164,19.19758645219234,19.12956403695695
38,19.221492660562838,0.2225354563613092,18.953609412549213,19.275538991760325,19.61656662812609,19.116368410808708,19.145379859569847
39,19.157669790467175,0.17997602883786373,18.89239326028308,19.232526450993554,19.4426146949442,19.097746151499006,19.123068394616038
