Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,156.249084570253,3.0861375270817533,159.18461374100707,150.7237414324238,155.5084299275406,159.00516625151445,156.82347149877904
1,117.91873838147178,4.337115466268176,117.89302845765391,109.99409007879443,121.83530467584517,121.90755104244697,117.96371765261843
2,90.03695993566501,6.1944809738703395,85.35706715447873,81.70279333181769,99.74612333591664,92.30957749608874,91.06923836002323
3,72.07307189207097,6.216663141254282,71.16085333972956,62.143129707850335,77.29676961161975,69.84603358116,79.91857321999524
4,60.301795509784576,3.372023409525298,60.02504940393206,54.280882051381305,63.731184866279335,60.21104967725609,63.26081155007408
5,51.48398886253655,2.5929051002914383,54.06998387283395,47.707970989629274,50.829119046661155,50.11084876771902,54.702021635839344
6,45.8837004366046,2.0387167808035604,47.82933374649334,43.1101425783486,45.87558612092747,44.185807292598355,48.417632444655254
7,41.718120932021655,1.5016321064572444,42.52839208811319,39.590115528442276,40.91792901074132,41.510901598150404,44.043266434661106
8,37.64739684022534,1.5060726870457557,38.323331117366884,35.029792715629554,36.958029007134556,38.74368002453821,39.18215133645748
9,34.87867189604995,1.2782706047744146,35.48237538326853,32.980640828998865,34.59629045404253,34.46699434185347,36.86705847208634
10,32.91707119421345,1.1601537231061652,33.841532358774316,31.832494678509647,32.614667676296115,31.648257479990477,34.648403777496696
11,31.715318739537782,0.7507979263314861,32.35152793571024,30.92955007930313,31.666621885106068,30.872568739288127,32.75632505828136
12,30.629913541037194,0.6910502155462159,31.195441113392576,30.321993006542222,29.91539934107393,30.034291005448246,31.682443238729
13,30.178144280033735,0.4898506627725833,30.494014970167473,29.875971226369927,29.697067001841546,29.833894528142977,30.989773673646766
14,29.627113851826618,0.37429710828652074,29.808725972145083,29.652857231231927,29.16298580892012,29.298080713658102,30.21291953317785
15,29.26503195383333,0.29932595584078997,29.594496560424027,29.430794700468894,28.811730607112153,29.0142919738373,29.473845927324255
16,28.959903582545415,0.3057686585652493,29.40547172377389,28.704152689574116,28.593268301964628,28.884790218243246,29.211834979171215
17,28.762274240671054,0.26199455379030706,29.17497740356979,28.541522953211263,28.454424611135835,28.713773222483972,28.9266730129544
18,28.608698844038667,0.22504009217618487,28.96228787965655,28.419807894479014,28.348781271593232,28.55526478797062,28.757352386493928
19,28.334103452916885,0.14224203101390206,28.423931225198686,28.185223353781993,28.252239664310004,28.239789989048425,28.569333032245318
20,28.163104620894206,0.13784625322928698,28.15765934449052,27.970935393516157,28.1343068175878,28.150635190521253,28.40198635835529
21,27.987160133149406,0.12274242283388044,28.023791253656967,27.79521606176567,27.95107028571813,27.989255566686758,28.176467497919518
22,27.87134020595395,0.13048530015024593,27.90464088782246,27.697627789791895,27.797280658023453,27.865962910980127,28.091188783151793
23,27.724273122762433,0.13454622467821942,27.80485466735825,27.611258809776995,27.5510750797053,27.72681830563933,27.927358751332306
24,27.573340722440044,0.18133846627002667,27.669856542924094,27.341348580558396,27.430820116245812,27.566858482734325,27.857819889737584
25,27.403054036694897,0.21030798196910555,27.36582905986061,27.135108025996885,27.310633864287944,27.428088833758657,27.775610399570386
26,27.18189811236619,0.21242330545780488,27.232763786278493,26.956749791877854,26.982148805086943,27.192152267203667,27.54567591138398
27,27.012957627288774,0.2315058234445522,27.17100552704007,26.726783576783923,26.825517028022347,26.975581015961804,27.36590098863571
28,26.843311181384923,0.1943023119309702,27.00810240208858,26.591713917347192,26.662604960899884,26.854851380110357,27.0992832464786
29,26.693221186502495,0.21291521044909717,26.89713484167479,26.469589438896474,26.518337702164736,26.583696714141404,26.997347235635054
30,26.614142306549535,0.19072828553450752,26.833973741632626,26.40072605546594,26.456112206275137,26.529408516987672,26.850491012386307
31,26.52211616449394,0.1763800203971765,26.75694621271178,26.309875623574218,26.387933020760755,26.453159879920033,26.70266608550292
32,26.411057507933606,0.19695782983162705,26.682517921860338,26.192314174967052,26.202405863038077,26.397566524608358,26.580483055194208
33,26.332032816526663,0.2093784974549593,26.61902301369056,26.10189917944662,26.123513313510305,26.287675468773372,26.528053107212465
34,26.22506808493241,0.18378194336572434,26.428707087007815,25.995785350101677,26.06672335755036,26.188920463023404,26.445204166978804
35,26.081370201001153,0.19596492703304216,26.3239248983245,25.941060421598422,25.794195847663918,26.090399043662313,26.257270793756604
36,26.003678102369623,0.2016896241488975,26.20308780340768,25.88354221210443,25.678783683512684,26.04440449664078,26.20857231618254
37,25.925139124775484,0.21067738267133165,26.112513745427705,25.80355841596571,25.57497997738465,26.000275271607727,26.13436821349162
38,25.856409474012104,0.20139149738935203,25.973246460595,25.78989809823487,25.4928788349601,25.971090566567145,26.054933409703423
39,25.723170654669666,0.24167492417226177,25.40778122822816,25.777587715307124,25.477008847613597,25.9623507995362,25.991124682663244
