Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143,dim-144,dim-145,dim-146,dim-147,dim-148,dim-149,dim-150,dim-151,dim-152,dim-153,dim-154,dim-155,dim-156,dim-157,dim-158,dim-159,dim-160,dim-161,dim-162,dim-163,dim-164,dim-165,dim-166,dim-167,dim-168,dim-169,dim-170,dim-171,dim-172,dim-173,dim-174,dim-175,dim-176,dim-177,dim-178,dim-179,dim-180,dim-181,dim-182,dim-183,dim-184,dim-185,dim-186,dim-187,dim-188,dim-189,dim-190,dim-191,dim-192,dim-193,dim-194,dim-195,dim-196,dim-197,dim-198,dim-199,dim-200,dim-201,dim-202,dim-203,dim-204,dim-205,dim-206,dim-207,dim-208,dim-209,dim-210,dim-211,dim-212,dim-213,dim-214,dim-215,dim-216,dim-217,dim-218,dim-219,dim-220,dim-221,dim-222,dim-223,dim-224,dim-225,dim-226,dim-227,dim-228,dim-229,dim-230,dim-231,dim-232,dim-233,dim-234,dim-235,dim-236,dim-237,dim-238,dim-239,dim-240,dim-241,dim-242,dim-243,dim-244,dim-245,dim-246,dim-247,dim-248,dim-249,dim-250,dim-251,dim-252,dim-253,dim-254,dim-255,dim-256,dim-257,dim-258,dim-259,dim-260,dim-261,dim-262,dim-263,dim-264,dim-265,dim-266,dim-267,dim-268,dim-269,dim-270,dim-271,dim-272,dim-273,dim-274,dim-275,dim-276,dim-277,dim-278,dim-279,dim-280,dim-281,dim-282,dim-283,dim-284,dim-285,dim-286,dim-287,dim-288,dim-289,dim-290,dim-291,dim-292,dim-293,dim-294,dim-295,dim-296,dim-297,dim-298,dim-299,dim-300,dim-301,dim-302,dim-303,dim-304,dim-305,dim-306,dim-307,dim-308,dim-309,dim-310,dim-311,dim-312,dim-313,dim-314,dim-315,dim-316,dim-317,dim-318,dim-319,dim-320,dim-321,dim-322,dim-323,dim-324,dim-325,dim-326,dim-327,dim-328,dim-329,dim-330,dim-331,dim-332,dim-333,dim-334,dim-335,dim-336,dim-337,dim-338,dim-339,dim-340,dim-341,dim-342,dim-343,dim-344,dim-345,dim-346,dim-347,dim-348,dim-349,dim-350,dim-351,dim-352,dim-353,dim-354,dim-355,dim-356,dim-357,dim-358,dim-359,dim-360,dim-361,dim-362,dim-363,dim-364,dim-365,dim-366,dim-367,dim-368,dim-369,dim-370,dim-371,dim-372,dim-373,dim-374,dim-375,dim-376,dim-377,dim-378,dim-379,dim-380,dim-381,dim-382,dim-383,dim-384,dim-385,dim-386,dim-387,dim-388,dim-389,dim-390,dim-391,dim-392,dim-393,dim-394,dim-395,dim-396,dim-397,dim-398,dim-399,dim-400,dim-401,dim-402,dim-403,dim-404,dim-405,dim-406,dim-407,dim-408,dim-409,dim-410,dim-411,dim-412,dim-413,dim-414,dim-415,dim-416,dim-417,dim-418,dim-419,dim-420,dim-421,dim-422,dim-423,dim-424,dim-425,dim-426,dim-427,dim-428,dim-429,dim-430,dim-431,dim-432,dim-433,dim-434,dim-435,dim-436,dim-437,dim-438,dim-439,dim-440,dim-441,dim-442,dim-443,dim-444,dim-445,dim-446,dim-447,dim-448,dim-449,dim-450,dim-451,dim-452,dim-453,dim-454
-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,177.60833568099451,273.64968289805114,44.29425616066779,143.90848525924144,240.0719398673855,605.8549953676757,398.24781406822956,228.17486576536572,234.31391599980518,144.07448685015257,247.91885849694,208.09044252411337,176.3419256880314,115.94620916706027,110.59167371730994,176.34507345687447,157.65916749488827,446.88012269902714,259.8076342256062,225.25141475545513,400.72100341542387,62.662017476875775,105.87148732484454,219.4158594113707,77.86883279508004,109.12151590990413,736.3323783995213,92.03138457902585,103.79988499497033,161.71898865244438,281.2659482905469,204.23885981500524,170.31509491022294,270.006168717329,80.55429189302484,255.14085850133134,22.665862592203684,35.77141294097737,390.7438393866113,71.80650553504229,289.28593755642345,189.13470228039728,195.88572445042007,187.64896752234245,85.67413969260807,170.17642324474318,20.103458669698902,219.27725703480124,50.174016806873155,128.2656113650107,133.83695458854362,72.83952216017911,229.1675566269603,37.5,201.70361321471339,132.6852015674935,129.69868444820472,142.0256198589973,41.0347570206113,171.3401265614661,365.1620308242983,204.3462119708147,190.89209410649121,141.14368898703427,171.22539337269683,174.17499858426754,181.91613027174,70.62493166421687,91.32200872167063,48.91881589281162,107.51056513682579,155.0111325043284,355.7777441094336,170.8975533434869,105.3157460586647,150.551764299654,95.37789351845971,66.33414772299493,121.24265644577564,161.5196176716605,63.00407058878925,121.18854813807411,124.2850566225138,129.84050458137648,349.8634202714407,52.798451988144265,214.76660162564755,55.11751363538529,164.9567900169198,288.6300477062919,91.92395299726934,91.52578746163336,240.2792468382365,147.09746505607137,343.8803278385721,83.96811344291497,72.69339174218227,91.86017889153831,28.5,206.83506625127086,197.60752740311466,64.54235120157736,355.20481144018305,154.03684240059886,140.92521011159533,271.5800097906381,105.7003197091029,37.442338165835935,216.28621832762286,213.1903773205947,109.61424037853752,100.70638327540517,351.7247899873498,117.1221897260876,215.45671159314827,263.71365063240245,142.92042197661257,400.8418787461222,55.46303842094775,85.95587853386547,65.835025642759,618.6958606427357,387.1406871733159,322.89441561775436,105.40079224055883,83.81181024695577,196.33809531233726,54.05353697113247,158.26518741544996,67.7098054451891,283.76806646336763,88.50349705673811,188.90863622412934,232.11855486843072,201.839698745133,74.81465878304424,251.9465790256007,160.18060562813108,288.924940802235,158.5281774411683,134.72701833622415,161.8256776825355,244.41193211279872,278.4780497616147,85.79665697081624,66.7423060143457,226.8345371901006,199.20768913328016,55.08796382851488,239.1649425428104,163.00535129791777,50.58101229093725,380.33807013364986,155.03774908861686,156.38156221729085,101.66229126582783,54.785271302629376,133.45099282866462,36.805084560610155,230.84800485630245,150.800601023679,199.74968864165163,36.49859413456983,145.31192290381838,282.335732759711,191.3741271181927,81.42535121253565,92.90413995776971,153.06952940642748,231.10578134379534,141.34827960812675,164.31525639912607,26.60084651356057,611.0244790611315,128.03341449464602,171.03171348746798,95.24355122396489,299.62850915814266,41.976154966182044,121.25292488654979,61.85307053496484,80.96567125232724,140.50459677362682,207.86111333518187,146.32456620538525,81.59102057646199,129.09871206946843,127.3311975367188,60.407084279314574,84.05223310848586,384.7662667653475,115.25973863255305,154.88802626908853,202.80421798010968,114.8300072418622,185.80570006853935,398.91938952528966,165.04110306983452,68.29449070152742,193.58587584433923,2.0,9.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,2.0,1.0,2.0,5.0,6.0,2.0,3.0,1.0,4.0,1.0,2.0,2.0,3.0,3.0,1.0,1.0,3.0,5.0,5.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0,3.0,6.0,6.0,2.0,7.0,2.0,2.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,7.0,2.0,3.0,2.0,4.0,1.0,2.0,7.0,3.0,2.0,1.0,1.0,10.0,1.0,3.0,1.0,5.0,1.0,5.0,1.0,1.0,6.0,2.0,2.0,2.0,1.0,1.0,5.0,5.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,7.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,2.0,2.0,1.0,5.0,1.0,4.0,1.0,1.0,5.0,7.0,2.0,4.0,1.0,2.0,2.0,6.0,1.0,2.0,2.0,5.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,4.0,7.0,3.0,3.0,4.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,1.0,1.0,4.0,1.0,10.0,2.0,5.0,10.0,3.0,1.0,4.0,4.0,1.0,1.0,3.0,2.0,5.0,3.0,10.0,2.0,3.0,5.0,10.0,8.0,4.0,1.0,1.0,2.0,1.0,2.0,4.0,1.0,2.0,2.0,3.0,2.0,3.0,6.0,1.0,1.0,1.0,7.0,3.0,2.0,1.0,2.0,2.0,2.0,6.0,1.0,2.0,1.0
0,0,3.0,0.0,0.0,14.0,2.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,21.0,16.0,0.0,1.0,2.0,21.0,16.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,132.8744373397295,262.5888979321822,15.0,68.74710738990507,184.2379633631416,539.4993854168523,352.3318746104775,200.6500669889963,176.15105209516895,105.51557606753155,206.4669737461105,179.0570732369537,160.41863741488956,93.26373714711224,59.17585405601592,147.07506425069045,109.73921053551565,415.17767654952695,220.65301784272583,191.62824862037593,365.3277741319438,34.5,66.18243405765347,165.1450152635659,35.0,68.97865141196039,716.701964671338,62.28544575339744,58.32688328039504,94.4067230714463,236.92742049773764,183.0082457236518,118.76873118408253,237.87686796673617,40.546884016946436,232.66539326036272,15.0,25.0,372.5425991096531,39.26500460129066,265.06950616089506,160.04172460487047,166.07081830996214,157.0006007529318,34.0,124.47107533119775,9.5,182.7918340448965,27.0,76.95189234982305,88.6902880700413,37.95013412466422,178.5784591025216,12.5,166.17050370455203,76.98947032476704,108.38702312930835,102.6289880069247,25.5,110.55151892010136,336.44079758999396,171.11134364621293,160.43840895171667,113.32488885395327,119.70284856863864,101.66058839422746,157.69477659644267,27.5,60.84247703958849,22.5,60.5,99.81159622450954,318.67727985658854,99.14120629144122,42.5,119.15495397329454,63.973236270657445,32.5,65.55029184454875,95.55002087354427,24.5,96.57656029518049,95.53290904690223,96.90747327573007,306.97497287652226,18.5,173.90250866519597,20.0,107.34570248919093,235.12696883351495,68.30046520578124,80.77290938037571,208.08763698811808,99.32922222693898,297.40404430529196,50.071465666211,34.5,49.0,9.5,168.73370295507306,171.58830405003556,25.0,340.69512126037955,106.16982305216547,106.8677992897159,219.6518512534016,62.477058133515406,25.0,184.1876935000634,193.5019769518977,60.0,42.5,322.6269393192963,71.79142233062028,191.75129396055812,228.00453859474635,98.55265775659507,367.50344956006586,34.5,56.059258633151316,33.561094007285064,586.1126411837636,341.8686433780455,254.59432877677216,79.09166995940251,47.309434575479365,152.80033007193617,29.5,110.86447879820692,29.5,248.30294120604276,42.5,159.04358159870696,178.97290337961232,157.72138878271068,54.17751879028414,233.79080410553223,138.46811600237663,268.04772094556756,127.75154749380832,78.15389345468077,94.71820870763969,215.7806851816265,226.9553706729557,37.4159737941025,40.0,185.70044925232943,153.9483832048773,20.0,176.005477876667,146.2921317487644,17.5,366.0729604948072,125.90363017586805,137.48811233730876,90.46248967818946,30.0,109.78900493735135,23.5,210.71581065231854,87.01051505626327,140.35182302667488,26.690574357077534,80.48639209918674,271.95856031674015,167.99586494161275,50.0,45.0,109.68318676543979,215.11102231918792,98.22996550663092,125.29283788099272,18.0,569.4384447519243,106.80093213630707,138.7679357319797,41.5,263.89193644526586,26.0,69.00869045005926,29.5,47.283919464698556,105.92794115728557,164.3258743104128,121.32207470657232,54.90884345864456,98.17417729501051,88.39375815418298,24.0,58.67413637502378,350.7490096950709,79.40281039537122,113.92751434954894,175.50559400677713,73.51898914175638,139.23875385981222,378.1747603194106,103.65462333737938,33.5,161.48626385272254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0
0,1,2.0,0.0,0.0,11.0,6.0,0.0,8.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,2.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,14.0,11.0,0.0,15.0,4.0,11.0,8.0,13.0,1.0,0.0,5.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,2.0,2.0,1.0,11.0,0.0,0.0,1.0,1.0,132.8744373397295,262.5888979321822,15.0,110.84884331577135,202.59474098124997,566.8853936702909,361.4626345576148,200.6500669889963,190.96090211479853,105.51557606753155,206.4669737461105,179.0570732369537,160.41863741488956,93.26373714711224,59.17585405601592,147.07506425069045,109.73921053551565,415.17767654952695,220.65301784272583,191.62824862037593,365.3277741319438,34.5,66.18243405765347,165.1450152635659,35.0,68.97865141196039,716.701964671338,62.28544575339744,58.32688328039504,94.4067230714463,236.92742049773764,183.0082457236518,118.76873118408253,237.87686796673617,40.546884016946436,232.66539326036272,15.0,25.0,372.5425991096531,39.26500460129066,265.06950616089506,160.04172460487047,166.07081830996214,157.0006007529318,34.0,124.47107533119775,9.5,182.7918340448965,27.0,76.95189234982305,88.6902880700413,37.95013412466422,178.5784591025216,12.5,166.17050370455203,76.98947032476704,108.38702312930835,102.6289880069247,25.5,110.55151892010136,336.44079758999396,171.11134364621293,160.43840895171667,113.32488885395327,119.70284856863864,101.66058839422746,157.69477659644267,27.5,60.84247703958849,22.5,60.5,99.81159622450954,318.67727985658854,133.93745559766003,69.30133795631563,119.15495397329454,63.973236270657445,32.5,98.07853024215729,124.93512132211359,26.00071747534456,96.57656029518049,95.53290904690223,96.90747327573007,313.97761513889395,18.5,179.89325588892632,20.0,126.74177148378914,249.00754042396335,68.30046520578124,80.77290938037571,208.08763698811808,111.76142195281228,312.0642796123754,50.071465666211,38.81017949669057,61.477732219397346,9.5,168.73370295507306,171.58830405003556,27.30144031271751,340.69512126037955,116.01342696446662,106.8677992897159,219.6518512534016,62.477058133515406,25.0,184.1876935000634,193.5019769518977,60.0,42.5,322.6269393192963,71.79142233062028,191.75129396055812,228.00453859474635,98.55265775659507,367.50344956006586,34.5,56.059258633151316,33.561094007285064,586.1126411837636,341.8686433780455,254.59432877677216,79.09166995940251,47.309434575479365,152.80033007193617,29.5,110.86447879820692,29.5,248.30294120604276,42.5,159.04358159870696,178.97290337961232,157.72138878271068,54.17751879028414,233.79080410553223,138.46811600237663,268.04772094556756,127.75154749380832,99.55730736563633,126.70454994015499,215.7806851816265,242.48711196557645,50.71388431622419,40.0,185.70044925232943,165.5216092895106,20.0,201.20312818325274,146.2921317487644,17.5,366.0729604948072,125.90363017586805,137.48811233730876,90.46248967818946,30.0,109.78900493735135,23.5,210.71581065231854,87.01051505626327,140.35182302667488,26.690574357077534,80.48639209918674,271.95856031674015,167.99586494161275,50.0,45.0,109.68318676543979,215.11102231918792,98.22996550663092,125.29283788099272,18.0,570.0306410381746,106.80093213630707,138.7679357319797,62.79572832816848,263.89193644526586,26.0,69.00869045005926,29.5,47.283919464698556,105.92794115728557,164.3258743104128,121.32207470657232,54.90884345864456,98.17417729501051,93.22519562789194,24.0,58.67413637502378,350.7490096950709,79.40281039537122,113.92751434954894,175.50559400677713,81.71825973782563,139.23875385981222,378.1747603194106,132.65503968684362,33.5,161.48626385272254,3.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,1.0,3.0,3.0,2.0,4.0,3.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,4.0,4.0,4.0,3.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,4.0,2.0,3.0,4.0,3.0,4.0
0,2,5.0,0.0,6.0,2.0,4.0,1.0,3.0,9.0,2.0,7.0,7.0,0.0,0.0,6.0,6.0,6.0,0.0,5.0,0.0,0.0,2.0,10.0,7.0,0.0,0.0,6.0,5.0,0.0,6.0,2.0,6.0,11.0,9.0,7.0,0.0,3.0,0.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,2.0,2.0,8.0,7.0,0.0,7.0,8.0,6.0,149.76688258533278,262.5888979321822,15.0,110.84884331577135,206.65912692676233,571.7670929066454,362.8062046339754,200.6500669889963,205.4097463303072,111.44391034008186,215.8934344176255,179.0570732369537,160.41863741488956,93.26373714711224,81.30057731937364,147.07506425069045,122.2302068604361,415.17767654952695,223.01001591794198,191.62824862037593,365.3277741319438,34.5,66.18243405765347,183.48555811863716,51.889125396797695,68.97865141196039,716.701964671338,62.28544575339744,72.1213557004925,126.94337354926563,246.59876233458658,183.0082457236518,129.7966033460058,237.87686796673617,47.94249019569294,232.66539326036272,15.0,25.0,372.5425991096531,39.26500460129066,265.06950616089506,160.04172460487047,166.07081830996214,157.0006007529318,34.0,124.47107533119775,9.5,182.7918340448965,27.0,76.95189234982305,88.6902880700413,37.95013412466422,178.5784591025216,12.5,166.17050370455203,76.98947032476704,108.38702312930835,102.6289880069247,25.5,110.55151892010136,336.44079758999396,171.11134364621293,160.43840895171667,113.32488885395327,119.70284856863864,101.66058839422746,157.69477659644267,27.5,60.84247703958849,22.5,60.5,99.81159622450954,318.67727985658854,133.93745559766003,69.30133795631563,119.15495397329454,63.973236270657445,32.5,98.07853024215729,124.93512132211359,26.00071747534456,96.57656029518049,95.53290904690223,96.90747327573007,313.97761513889395,18.5,179.89325588892632,20.0,126.74177148378914,258.78406927548315,68.30046520578124,80.77290938037571,208.08763698811808,111.76142195281228,312.0642796123754,50.071465666211,38.81017949669057,61.477732219397346,9.5,168.73370295507306,171.58830405003556,32.756415729227115,340.69512126037955,121.53284037338592,106.8677992897159,236.69866057255086,72.94925453722186,25.0,184.1876935000634,193.5019769518977,85.62287450826543,66.8711321871094,322.6269393192963,75.40885941564436,191.75129396055812,228.00453859474635,106.99829205275194,367.50344956006586,34.5,56.059258633151316,33.561094007285064,586.1126411837636,341.8686433780455,254.59432877677216,79.09166995940251,47.309434575479365,152.80033007193617,29.5,110.86447879820692,29.5,248.30294120604276,42.5,159.04358159870696,178.97290337961232,157.72138878271068,54.17751879028414,233.79080410553223,138.46811600237663,268.04772094556756,127.75154749380832,99.55730736563633,126.70454994015499,215.7806851816265,242.48711196557645,50.71388431622419,40.0,185.70044925232943,165.5216092895106,20.0,205.15485166803413,146.2921317487644,17.5,366.0729604948072,125.90363017586805,137.48811233730876,90.46248967818946,30.0,109.78900493735135,23.5,210.71581065231854,118.0000603799661,140.35182302667488,26.690574357077534,80.48639209918674,271.95856031674015,167.99586494161275,50.0,45.0,109.68318676543979,215.11102231918792,98.22996550663092,125.29283788099272,18.0,570.0306410381746,106.80093213630707,138.7679357319797,62.79572832816848,263.89193644526586,26.0,86.29512679477924,29.5,47.283919464698556,105.92794115728557,164.3258743104128,121.32207470657232,54.90884345864456,98.17417729501051,93.22519562789194,30.060216492580004,58.67413637502378,350.7490096950709,79.40281039537122,113.92751434954894,175.50559400677713,81.71825973782563,155.73233383356796,378.1747603194106,132.65503968684362,33.5,161.48626385272254,4.0,4.0,1.0,3.0,4.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,1.0,4.0,4.0,3.0,1.0,4.0,5.0,5.0,4.0,5.0,4.0,5.0,3.0,4.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,4.0,5.0,4.0,4.0,4.0,4.0,5.0,4.0,5.0,1.0,5.0,4.0,1.0,5.0,4.0,5.0,4.0,4.0,1.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,4.0,5.0,1.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,3.0,3.0,4.0,3.0,1.0,4.0,5.0,5.0,3.0,4.0,1.0,2.0,5.0,4.0,5.0,4.0,5.0,4.0,4.0,5.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,4.0,5.0,4.0,6.0,3.0,5.0,1.0,1.0,2.0,2.0,1.0,3.0,4.0,3.0,2.0,3.0,6.0,3.0,3.0,3.0,4.0,6.0,3.0,4.0,4.0,3.0
