Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,51.60256320527394,1.3808083592042983,51.87877895968164,52.819966859826785,53.04896819431251,49.24913923920014,51.015962773348626
1,42.93741500783556,1.3369834126910916,41.73743243599713,43.39868693133479,44.81845382990491,41.12244036655565,43.61006147538535
2,38.192904906989256,0.8313494570098661,36.88998245616209,38.23521468780492,38.125654926346265,38.19722255805871,39.51644990657427
3,34.89437788982583,1.0963898902128468,35.06472250234325,33.64591390863983,33.79610609671653,35.33136913204704,36.63377780938253
4,32.86630583970991,0.9897479360085203,32.40278298366569,31.416823823631198,33.05308221045963,33.00232467058992,34.456515510203104
5,31.431065601227452,0.5716734655623348,31.589971816802457,30.721716314687292,32.17466533881712,30.81775240272725,31.851222133103146
6,30.54561235638378,0.3518453025699331,30.345676984097818,30.292715013677736,30.558825765144313,30.30812713510956,31.222716883889483
7,30.19887766183981,0.39821571754082413,29.891111372166108,30.134652260909167,30.458529958335994,29.698134254142907,30.811960463644883
8,29.900625398599487,0.26307673356205,29.724146747129247,29.90212462026558,29.969565956023786,29.56343658594535,30.343853083633487
9,29.566010534313527,0.24009578174915716,29.25037023621956,29.676488925960356,29.576406035676634,29.38292929477496,29.94385817893613
10,29.421982358608822,0.19241581630190052,29.12887180515686,29.568046013524253,29.45224288224254,29.29311153989103,29.66763955222942
11,29.36381493893303,0.1514841656355614,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.476519184215398
12,29.32779369381681,0.14148525840875864,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.296412958634292
13,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
14,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
15,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
16,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
17,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
18,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
19,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
20,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
21,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
22,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
23,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
24,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
25,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
26,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
27,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
28,29.31089775866979,0.14906502801830482,29.12887180515686,29.568046013524253,29.35252615187761,29.29311153989103,29.211933282899185
29,29.308743378009105,0.1493840171292617,29.12887180515686,29.568046013524253,29.35252615187761,29.282339636587608,29.211933282899185
30,29.308743378009105,0.1493840171292617,29.12887180515686,29.568046013524253,29.35252615187761,29.282339636587608,29.211933282899185
31,29.308743378009105,0.1493840171292617,29.12887180515686,29.568046013524253,29.35252615187761,29.282339636587608,29.211933282899185
32,29.308743378009105,0.1493840171292617,29.12887180515686,29.568046013524253,29.35252615187761,29.282339636587608,29.211933282899185
33,29.308743378009105,0.1493840171292617,29.12887180515686,29.568046013524253,29.35252615187761,29.282339636587608,29.211933282899185
34,29.308743378009105,0.1493840171292617,29.12887180515686,29.568046013524253,29.35252615187761,29.282339636587608,29.211933282899185
35,29.29561326083555,0.147835850116148,29.12887180515686,29.568046013524253,29.286875566009847,29.282339636587608,29.211933282899185
36,29.27396983842143,0.15526563288437928,29.12887180515686,29.568046013524253,29.178658453939235,29.282339636587608,29.211933282899185
37,29.27219504300286,0.1563916006921081,29.12887180515686,29.568046013524253,29.169784476846388,29.282339636587608,29.211933282899185
38,29.27219504300286,0.1563916006921081,29.12887180515686,29.568046013524253,29.169784476846388,29.282339636587608,29.211933282899185
39,29.27219504300286,0.1563916006921081,29.12887180515686,29.568046013524253,29.169784476846388,29.282339636587608,29.211933282899185
