Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,7.070765587547723,0.1345503337903552,7.142640968503373,6.812892603007854,7.112964584478501,7.0846362768430415,7.200693504905843
1,7.9106138337150425,0.14331011279842112,7.760078714160314,7.781064344613124,7.848062466291378,8.099717633330062,8.064146010180334
2,8.658525515121408,0.34322617017208623,8.124883402518558,9.102794364628451,8.777977240319077,8.428833968830721,8.858138599310234
3,9.326802863069464,0.47349819640700597,8.539193584535985,9.982447536053225,9.481709473514357,9.162778310342537,9.467885410901209
4,9.61093655074357,0.359804895856105,9.51750176679808,10.304287885944678,9.294274257814703,9.375927979791424,9.562690863368964
5,9.917023124664487,0.3821892064717467,9.891837229153422,10.457836204071038,9.309673161621022,10.141978511641234,9.783790516835722
6,10.105599107289105,0.2519156012092034,10.173664067626548,10.440982813286526,10.006465914117907,10.221826297628324,9.685056443786227
7,10.209369453243722,0.2701228116711451,10.251340554532872,10.40520504751651,10.026465914117907,10.562547373803634,9.801288376247692
8,10.388231985657544,0.26634555089332973,10.297229635859608,10.578986469135318,10.470970917711966,10.675492619420256,9.918480286160582
9,10.57432276431715,0.17878662168599377,10.614199511406134,10.720919712517686,10.541264359445531,10.746494082150027,10.248736156066379
10,10.689840184480502,0.1324308101847971,10.65272683600839,10.824388942686147,10.664271154078529,10.83414664764772,10.47366734198172
11,10.731054843336098,0.0981633325689169,10.65272683600839,10.824388942686147,10.76264252689753,10.832758749056381,10.58275716203204
12,10.753570602597176,0.07061025236478309,10.65272683600839,10.824388942686147,10.76264252689753,10.832758749056381,10.695335958337434
13,10.769736630397514,0.06440748250207463,10.65272683600839,10.824388942686147,10.76264252689753,10.832758749056381,10.776166097339116
14,10.769736630397514,0.06440748250207463,10.65272683600839,10.824388942686147,10.76264252689753,10.832758749056381,10.776166097339116
15,10.769736630397514,0.06440748250207463,10.65272683600839,10.824388942686147,10.76264252689753,10.832758749056381,10.776166097339116
16,10.769736630397514,0.06440748250207463,10.65272683600839,10.824388942686147,10.76264252689753,10.832758749056381,10.776166097339116
17,10.769736630397514,0.06440748250207463,10.65272683600839,10.824388942686147,10.76264252689753,10.832758749056381,10.776166097339116
18,10.769736630397514,0.06440748250207463,10.65272683600839,10.824388942686147,10.76264252689753,10.832758749056381,10.776166097339116
19,10.769736630397514,0.06440748250207463,10.65272683600839,10.824388942686147,10.76264252689753,10.832758749056381,10.776166097339116
20,10.769736630397514,0.06440748250207463,10.65272683600839,10.824388942686147,10.76264252689753,10.832758749056381,10.776166097339116
21,10.769736630397514,0.06440748250207463,10.65272683600839,10.824388942686147,10.76264252689753,10.832758749056381,10.776166097339116
22,10.769736630397514,0.06440748250207463,10.65272683600839,10.824388942686147,10.76264252689753,10.832758749056381,10.776166097339116
23,10.768330958078252,0.06462330408440366,10.65272683600839,10.824388942686147,10.755614165301226,10.832758749056381,10.776166097339116
24,10.767412447716616,0.06482983177355442,10.65272683600839,10.824388942686147,10.751021613493045,10.832758749056381,10.776166097339116
25,10.767412447716616,0.06482983177355442,10.65272683600839,10.824388942686147,10.751021613493045,10.832758749056381,10.776166097339116
26,10.767412447716616,0.06482983177355442,10.65272683600839,10.824388942686147,10.751021613493045,10.832758749056381,10.776166097339116
27,10.767412447716616,0.06482983177355442,10.65272683600839,10.824388942686147,10.751021613493045,10.832758749056381,10.776166097339116
28,10.767412447716616,0.06482983177355442,10.65272683600839,10.824388942686147,10.751021613493045,10.832758749056381,10.776166097339116
29,10.769412447716615,0.06693498556943753,10.65272683600839,10.824388942686147,10.751021613493045,10.842758749056381,10.776166097339116
30,10.769412447716615,0.06693498556943753,10.65272683600839,10.824388942686147,10.751021613493045,10.842758749056381,10.776166097339116
31,10.769412447716615,0.06693498556943753,10.65272683600839,10.824388942686147,10.751021613493045,10.842758749056381,10.776166097339116
32,10.769412447716615,0.06693498556943753,10.65272683600839,10.824388942686147,10.751021613493045,10.842758749056381,10.776166097339116
33,10.769412447716615,0.06693498556943753,10.65272683600839,10.824388942686147,10.751021613493045,10.842758749056381,10.776166097339116
34,10.769294717920618,0.06696773874536861,10.65272683600839,10.824388942686147,10.750432964513049,10.842758749056381,10.776166097339116
35,10.768931538536826,0.06707388485646434,10.65272683600839,10.824388942686147,10.7486170675941,10.842758749056381,10.776166097339116
36,10.774931538536826,0.06632595554087277,10.65272683600839,10.824388942686147,10.7786170675941,10.842758749056381,10.776166097339116
37,10.776665013187351,0.06651262781050592,10.65272683600839,10.824388942686147,10.787284440846724,10.842758749056381,10.776166097339116
38,10.776665013187351,0.06651262781050592,10.65272683600839,10.824388942686147,10.787284440846724,10.842758749056381,10.776166097339116
39,10.776665013187351,0.06651262781050592,10.65272683600839,10.824388942686147,10.787284440846724,10.842758749056381,10.776166097339116
