Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99,dim-100,dim-101,dim-102,dim-103,dim-104,dim-105,dim-106,dim-107,dim-108,dim-109,dim-110,dim-111,dim-112,dim-113,dim-114,dim-115,dim-116,dim-117,dim-118,dim-119,dim-120,dim-121,dim-122,dim-123,dim-124,dim-125,dim-126,dim-127,dim-128,dim-129,dim-130,dim-131,dim-132,dim-133,dim-134,dim-135,dim-136,dim-137,dim-138,dim-139,dim-140,dim-141,dim-142,dim-143,dim-144,dim-145,dim-146,dim-147,dim-148,dim-149,dim-150,dim-151,dim-152,dim-153,dim-154,dim-155,dim-156,dim-157,dim-158,dim-159,dim-160,dim-161,dim-162,dim-163,dim-164,dim-165,dim-166,dim-167,dim-168,dim-169,dim-170,dim-171,dim-172,dim-173,dim-174,dim-175,dim-176,dim-177,dim-178,dim-179,dim-180,dim-181,dim-182,dim-183,dim-184,dim-185,dim-186,dim-187,dim-188,dim-189,dim-190,dim-191,dim-192,dim-193,dim-194,dim-195,dim-196,dim-197,dim-198,dim-199,dim-200,dim-201,dim-202,dim-203,dim-204,dim-205,dim-206,dim-207,dim-208,dim-209,dim-210,dim-211,dim-212,dim-213,dim-214,dim-215,dim-216,dim-217,dim-218,dim-219,dim-220,dim-221,dim-222,dim-223,dim-224,dim-225,dim-226,dim-227,dim-228,dim-229,dim-230,dim-231,dim-232,dim-233,dim-234,dim-235,dim-236,dim-237,dim-238,dim-239,dim-240,dim-241,dim-242,dim-243,dim-244,dim-245,dim-246,dim-247,dim-248,dim-249,dim-250,dim-251,dim-252,dim-253,dim-254,dim-255,dim-256,dim-257,dim-258,dim-259,dim-260,dim-261,dim-262,dim-263,dim-264,dim-265,dim-266,dim-267,dim-268,dim-269,dim-270,dim-271,dim-272,dim-273,dim-274,dim-275,dim-276,dim-277,dim-278,dim-279,dim-280,dim-281,dim-282,dim-283,dim-284,dim-285,dim-286,dim-287,dim-288,dim-289,dim-290,dim-291,dim-292,dim-293,dim-294,dim-295,dim-296,dim-297,dim-298,dim-299
-1,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,179.0424945491911,267.8885152142268,42.19113124885449,152.96441831213815,245.01208125285555,615.1343932120213,406.60122193631713,226.38023578536206,242.63391476976992,141.29507298729732,251.39910436309674,210.3380644170395,178.05489286189768,112.8593538579189,105.92299391909157,168.44348312620446,166.13964132943914,449.41382003193274,264.2514857467824,226.66424732854315,401.48624837102454,66.9431839579767,109.17878904182298,226.43792699075567,77.1730080963334,107.54794212944076,728.6578219556844,88.89324089758631,95.43972528656053,170.55119969563742,271.33254011193327,206.10425719485406,176.53119403013324,264.7348269313931,89.00574855391909,257.2757509734984,20.7796646968004,37.09464927773749,387.9103198475044,68.80686191202918,292.6675982839709,183.74288498732687,193.86779085305406,183.7590988333164,91.26371412482608,168.0380998290127,15.774988934264544,219.46179708890276,43.11242649790748,135.0198315210045,141.54714083753453,70.93392515327177,223.00351523132207,37.18792426539653,199.02835282567548,124.87124056036535,134.62635445604835,142.64128251354492,34.25249344669353,180.27899757992276,368.18818083022296,203.90180747239833,194.28941271029828,139.86725420305876,180.157726913727,183.0531215016231,181.2583366306096,65.82467094113322,92.5674178109401,40.72482301267599,107.32078804855793,161.4531143627659,349.3588210405095,178.00426378577495,113.75874175572075,149.61662135841902,94.75192579188223,58.01969423240262,122.19381217130756,169.90645137496313,57.006538597695396,121.89505840661016,125.05461567343659,121.12632793945514,357.30456654013835,48.51556951477793,218.36812514133018,52.20439376922579,172.94475921382877,290.45714971107265,93.33632921370959,94.90485581163969,247.95842795339993,155.40292875756276,334.3052027728731,78.37589949149292,72.8825706472376,95.13892171379288,28.5,210.06876542824168,2.0,10.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,3.0,1.0,1.0,4.0,8.0,3.0,8.0,1.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,10.0,7.0,2.0,1.0,3.0,2.0,1.0,3.0,1.0,2.0,4.0,5.0,8.0,3.0,5.0,3.0,2.0,7.0,1.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,1.0,10.0,3.0,2.0,2.0,8.0,1.0,2.0,7.0,2.0,2.0,1.0,1.0,10.0,1.0,3.0,3.0,5.0,1.0,10.0,1.0,1.0,6.0,2.0,3.0,2.0,1.0,1.0,5.0,5.0,10.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,3.0,4.0,1.0,2.0,1.0,2.0
0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,6.0,0.0,6.0,4.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,172.88775371384963,284.01885275872365,38.0107317270075,125.44607976073644,227.9905559054995,582.3874680028594,385.4000637228845,242.19277222178835,215.07169225115638,144.1778741956778,242.91608278550828,212.94484644941872,189.93331988726865,132.27522580269033,110.25723537400359,178.26416959922705,141.47566602208963,457.65688976801346,240.72273745841824,221.2969195832483,407.9787247162028,67.2342301969157,102.78089011784104,203.7456202174504,69.32796945287234,121.9389009052158,747.2515544153199,98.8674516599315,100.06180990040718,134.64686145183958,271.0493342413314,204.6519738551147,144.21421276883046,264.49590330231166,61.14961356576991,258.43262455495324,28.28022834296613,49.05250871244257,390.90963773160234,73.61999816084524,301.8361190594109,189.15594919203463,192.6018769966859,194.93165515181815,67.64003828352857,167.87959044074017,18.257917140279496,199.81264546010132,66.66009114387187,91.55038746997897,109.59579521363605,68.46526033781088,228.04308503440592,25.00869776422908,228.46497167343696,135.5363061057303,138.05533222208845,135.001909102969,59.25536308624252,156.2496995971581,368.265384830676,222.29380206142002,196.75929902624586,134.3273383384547,155.79500509838485,151.51916563342868,194.36716192323757,50.517627043313134,84.88393993744367,45.74554911177034,121.69567534654895,141.02887096631116,365.74053624802224,159.6609059884574,78.71947268383845,163.71947151665253,85.24394409656888,64.11205486769428,121.48634971257265,146.12887340719266,53.205307774226185,128.7520315067451,138.6517558759628,125.33038731375139,334.2872963967338,32.2574692992153,218.2111337652763,38.930554751965474,133.28647740129236,286.54327818336446,108.93484983628747,103.30123284019477,227.0557777368475,124.88360201990777,339.06638360678386,88.23619819846202,72.33641350084945,92.79640639632105,19.212449300073416,197.90525258092106,4.0,6.0,2.0,3.0,7.0,10.0,9.0,6.0,7.0,6.0,8.0,6.0,9.0,6.0,4.0,5.0,4.0,6.0,8.0,8.0,8.0,6.0,6.0,6.0,2.0,4.0,10.0,3.0,2.0,4.0,8.0,6.0,8.0,6.0,6.0,6.0,3.0,4.0,10.0,5.0,8.0,6.0,6.0,4.0,4.0,6.0,2.0,9.0,3.0,4.0,6.0,4.0,6.0,2.0,8.0,4.0,8.0,6.0,3.0,6.0,8.0,7.0,6.0,6.0,6.0,8.0,8.0,2.0,6.0,2.0,4.0,7.0,8.0,7.0,6.0,6.0,8.0,2.0,4.0,6.0,4.0,8.0,6.0,6.0,8.0,2.0,7.0,1.0,8.0,8.0,6.0,4.0,8.0,5.0,7.0,6.0,6.0,8.0,1.0,9.0
0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,6.0,0.0,6.0,4.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,172.88775371384963,284.01885275872365,38.0107317270075,125.44607976073644,227.9905559054995,582.3874680028594,385.4000637228845,242.19277222178835,215.07169225115638,144.1778741956778,242.91608278550828,212.94484644941872,189.93331988726865,132.27522580269033,110.25723537400359,178.26416959922705,141.47566602208963,457.65688976801346,240.72273745841824,221.2969195832483,407.9787247162028,67.2342301969157,102.78089011784104,203.7456202174504,69.32796945287234,121.9389009052158,747.2515544153199,98.8674516599315,100.06180990040718,134.64686145183958,271.0493342413314,204.6519738551147,144.21421276883046,264.49590330231166,61.14961356576991,258.43262455495324,28.28022834296613,49.05250871244257,390.90963773160234,73.61999816084524,301.8361190594109,189.15594919203463,192.6018769966859,194.93165515181815,67.64003828352857,167.87959044074017,18.257917140279496,199.81264546010132,66.66009114387187,91.55038746997897,109.59579521363605,68.46526033781088,228.04308503440592,25.00869776422908,228.46497167343696,135.5363061057303,138.05533222208845,135.001909102969,59.25536308624252,156.2496995971581,368.265384830676,222.29380206142002,196.75929902624586,134.3273383384547,155.79500509838485,151.51916563342868,194.36716192323757,50.517627043313134,84.88393993744367,45.74554911177034,121.69567534654895,141.02887096631116,365.74053624802224,159.6609059884574,78.71947268383845,163.71947151665253,85.24394409656888,64.11205486769428,121.48634971257265,146.12887340719266,53.205307774226185,128.7520315067451,138.6517558759628,125.33038731375139,334.2872963967338,32.2574692992153,218.2111337652763,38.930554751965474,133.28647740129236,286.54327818336446,108.93484983628747,103.30123284019477,227.0557777368475,124.88360201990777,339.06638360678386,88.23619819846202,72.33641350084945,92.79640639632105,19.212449300073416,197.90525258092106,4.0,6.0,2.0,3.0,7.0,10.0,9.0,6.0,7.0,6.0,8.0,6.0,9.0,6.0,4.0,5.0,4.0,6.0,8.0,8.0,8.0,6.0,6.0,6.0,2.0,4.0,10.0,3.0,2.0,4.0,8.0,6.0,8.0,6.0,6.0,6.0,3.0,4.0,10.0,5.0,8.0,6.0,6.0,4.0,4.0,6.0,2.0,9.0,3.0,4.0,6.0,4.0,6.0,2.0,8.0,4.0,8.0,6.0,3.0,6.0,8.0,7.0,6.0,6.0,6.0,8.0,8.0,2.0,6.0,2.0,4.0,7.0,8.0,7.0,6.0,6.0,8.0,2.0,4.0,6.0,4.0,8.0,6.0,6.0,8.0,2.0,7.0,1.0,8.0,8.0,6.0,4.0,8.0,5.0,7.0,6.0,6.0,8.0,1.0,9.0
0,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,6.0,0.0,6.0,4.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,172.88775371384963,284.01885275872365,38.0107317270075,125.44607976073644,227.9905559054995,582.3874680028594,385.4000637228845,242.19277222178835,215.07169225115638,144.1778741956778,242.91608278550828,212.94484644941872,189.93331988726865,132.27522580269033,110.25723537400359,178.26416959922705,141.47566602208963,457.65688976801346,240.72273745841824,221.2969195832483,407.9787247162028,67.2342301969157,102.78089011784104,203.7456202174504,69.32796945287234,121.9389009052158,747.2515544153199,98.8674516599315,100.06180990040718,134.64686145183958,271.0493342413314,204.6519738551147,144.21421276883046,264.49590330231166,61.14961356576991,258.43262455495324,28.28022834296613,49.05250871244257,390.90963773160234,73.61999816084524,301.8361190594109,189.15594919203463,192.6018769966859,194.93165515181815,67.64003828352857,167.87959044074017,18.257917140279496,199.81264546010132,66.66009114387187,91.55038746997897,109.59579521363605,68.46526033781088,228.04308503440592,25.00869776422908,228.46497167343696,135.5363061057303,138.05533222208845,135.001909102969,59.25536308624252,156.2496995971581,368.265384830676,222.29380206142002,196.75929902624586,134.3273383384547,155.79500509838485,151.51916563342868,194.36716192323757,50.517627043313134,84.88393993744367,45.74554911177034,121.69567534654895,141.02887096631116,365.74053624802224,159.6609059884574,78.71947268383845,163.71947151665253,85.24394409656888,64.11205486769428,121.48634971257265,146.12887340719266,53.205307774226185,128.7520315067451,138.6517558759628,125.33038731375139,334.2872963967338,32.2574692992153,218.2111337652763,38.930554751965474,133.28647740129236,286.54327818336446,108.93484983628747,103.30123284019477,227.0557777368475,124.88360201990777,339.06638360678386,88.23619819846202,72.33641350084945,92.79640639632105,19.212449300073416,197.90525258092106,4.0,6.0,2.0,3.0,7.0,10.0,9.0,6.0,7.0,6.0,8.0,6.0,9.0,6.0,4.0,5.0,4.0,6.0,8.0,8.0,8.0,6.0,6.0,6.0,2.0,4.0,10.0,3.0,2.0,4.0,8.0,6.0,8.0,6.0,6.0,6.0,3.0,4.0,10.0,5.0,8.0,6.0,6.0,4.0,4.0,6.0,2.0,9.0,3.0,4.0,6.0,4.0,6.0,2.0,8.0,4.0,8.0,6.0,3.0,6.0,8.0,7.0,6.0,6.0,6.0,8.0,8.0,2.0,6.0,2.0,4.0,7.0,8.0,7.0,6.0,6.0,8.0,2.0,4.0,6.0,4.0,8.0,6.0,6.0,8.0,2.0,7.0,1.0,8.0,8.0,6.0,4.0,8.0,5.0,7.0,6.0,6.0,8.0,1.0,9.0
0,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,6.0,0.0,6.0,4.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,172.88775371384963,284.01885275872365,38.0107317270075,125.44607976073644,227.9905559054995,582.3874680028594,385.4000637228845,242.19277222178835,215.07169225115638,144.1778741956778,242.91608278550828,212.94484644941872,189.93331988726865,132.27522580269033,110.25723537400359,178.26416959922705,141.47566602208963,457.65688976801346,240.72273745841824,221.2969195832483,407.9787247162028,67.2342301969157,102.78089011784104,203.7456202174504,69.32796945287234,121.9389009052158,747.2515544153199,98.8674516599315,100.06180990040718,134.64686145183958,271.0493342413314,204.6519738551147,144.21421276883046,264.49590330231166,61.14961356576991,258.43262455495324,28.28022834296613,49.05250871244257,390.90963773160234,73.61999816084524,301.8361190594109,189.15594919203463,192.6018769966859,194.93165515181815,67.64003828352857,167.87959044074017,18.257917140279496,199.81264546010132,66.66009114387187,91.55038746997897,109.59579521363605,68.46526033781088,228.04308503440592,25.00869776422908,228.46497167343696,135.5363061057303,138.05533222208845,135.001909102969,59.25536308624252,156.2496995971581,368.265384830676,222.29380206142002,196.75929902624586,134.3273383384547,155.79500509838485,151.51916563342868,194.36716192323757,50.517627043313134,84.88393993744367,45.74554911177034,121.69567534654895,141.02887096631116,365.74053624802224,159.6609059884574,78.71947268383845,163.71947151665253,85.24394409656888,64.11205486769428,121.48634971257265,146.12887340719266,53.205307774226185,128.7520315067451,138.6517558759628,125.33038731375139,334.2872963967338,32.2574692992153,218.2111337652763,38.930554751965474,133.28647740129236,286.54327818336446,108.93484983628747,103.30123284019477,227.0557777368475,124.88360201990777,339.06638360678386,88.23619819846202,72.33641350084945,92.79640639632105,19.212449300073416,197.90525258092106,4.0,6.0,2.0,3.0,7.0,10.0,9.0,6.0,7.0,6.0,8.0,6.0,9.0,6.0,4.0,5.0,4.0,6.0,8.0,8.0,8.0,6.0,6.0,6.0,2.0,4.0,10.0,3.0,2.0,4.0,8.0,6.0,8.0,6.0,6.0,6.0,3.0,4.0,10.0,5.0,8.0,6.0,6.0,4.0,4.0,6.0,2.0,9.0,3.0,4.0,6.0,4.0,6.0,2.0,8.0,4.0,8.0,6.0,3.0,6.0,8.0,7.0,6.0,6.0,6.0,8.0,8.0,2.0,6.0,2.0,4.0,7.0,8.0,7.0,6.0,6.0,8.0,2.0,4.0,6.0,4.0,8.0,6.0,6.0,8.0,2.0,7.0,1.0,8.0,8.0,6.0,4.0,8.0,5.0,7.0,6.0,6.0,8.0,1.0,9.0
0,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,6.0,0.0,6.0,4.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,172.88775371384963,284.01885275872365,38.0107317270075,125.44607976073644,227.9905559054995,582.3874680028594,385.4000637228845,242.19277222178835,215.07169225115638,144.1778741956778,242.91608278550828,212.94484644941872,189.93331988726865,132.27522580269033,110.25723537400359,178.26416959922705,141.47566602208963,457.65688976801346,240.72273745841824,221.2969195832483,407.9787247162028,67.2342301969157,102.78089011784104,203.7456202174504,69.32796945287234,121.9389009052158,747.2515544153199,98.8674516599315,100.06180990040718,134.64686145183958,271.0493342413314,204.6519738551147,144.21421276883046,264.49590330231166,61.14961356576991,258.43262455495324,28.28022834296613,49.05250871244257,390.90963773160234,73.61999816084524,301.8361190594109,189.15594919203463,192.6018769966859,194.93165515181815,67.64003828352857,167.87959044074017,18.257917140279496,199.81264546010132,66.66009114387187,91.55038746997897,109.59579521363605,68.46526033781088,228.04308503440592,25.00869776422908,228.46497167343696,135.5363061057303,138.05533222208845,135.001909102969,59.25536308624252,156.2496995971581,368.265384830676,222.29380206142002,196.75929902624586,134.3273383384547,155.79500509838485,151.51916563342868,194.36716192323757,50.517627043313134,84.88393993744367,45.74554911177034,121.69567534654895,141.02887096631116,365.74053624802224,159.6609059884574,78.71947268383845,163.71947151665253,85.24394409656888,64.11205486769428,121.48634971257265,146.12887340719266,53.205307774226185,128.7520315067451,138.6517558759628,125.33038731375139,334.2872963967338,32.2574692992153,218.2111337652763,38.930554751965474,133.28647740129236,286.54327818336446,108.93484983628747,103.30123284019477,227.0557777368475,124.88360201990777,339.06638360678386,88.23619819846202,72.33641350084945,92.79640639632105,19.212449300073416,197.90525258092106,4.0,6.0,2.0,3.0,7.0,10.0,9.0,6.0,7.0,6.0,8.0,6.0,9.0,6.0,4.0,5.0,4.0,6.0,8.0,8.0,8.0,6.0,6.0,6.0,2.0,4.0,10.0,3.0,2.0,4.0,8.0,6.0,8.0,6.0,6.0,6.0,3.0,4.0,10.0,5.0,8.0,6.0,6.0,4.0,4.0,6.0,2.0,9.0,3.0,4.0,6.0,4.0,6.0,2.0,8.0,4.0,8.0,6.0,3.0,6.0,8.0,7.0,6.0,6.0,6.0,8.0,8.0,2.0,6.0,2.0,4.0,7.0,8.0,7.0,6.0,6.0,8.0,2.0,4.0,6.0,4.0,8.0,6.0,6.0,8.0,2.0,7.0,1.0,8.0,8.0,6.0,4.0,8.0,5.0,7.0,6.0,6.0,8.0,1.0,9.0
0,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,1.0,6.0,0.0,6.0,4.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,172.88775371384963,284.01885275872365,38.0107317270075,125.44607976073644,227.9905559054995,582.3874680028594,385.4000637228845,242.19277222178835,215.07169225115638,144.1778741956778,242.91608278550828,212.94484644941872,189.93331988726865,132.27522580269033,110.25723537400359,178.26416959922705,141.47566602208963,457.65688976801346,240.72273745841824,221.2969195832483,407.9787247162028,67.2342301969157,102.78089011784104,203.7456202174504,69.32796945287234,121.9389009052158,747.2515544153199,98.8674516599315,100.06180990040718,134.64686145183958,271.0493342413314,204.6519738551147,144.21421276883046,264.49590330231166,61.14961356576991,258.43262455495324,28.28022834296613,49.05250871244257,390.90963773160234,73.61999816084524,301.8361190594109,189.15594919203463,192.6018769966859,194.93165515181815,67.64003828352857,167.87959044074017,18.257917140279496,199.81264546010132,66.66009114387187,91.55038746997897,109.59579521363605,68.46526033781088,228.04308503440592,25.00869776422908,228.46497167343696,135.5363061057303,138.05533222208845,135.001909102969,59.25536308624252,156.2496995971581,368.265384830676,222.29380206142002,196.75929902624586,134.3273383384547,155.79500509838485,151.51916563342868,194.36716192323757,50.517627043313134,84.88393993744367,45.74554911177034,121.69567534654895,141.02887096631116,365.74053624802224,159.6609059884574,78.71947268383845,163.71947151665253,85.24394409656888,64.11205486769428,121.48634971257265,146.12887340719266,53.205307774226185,128.7520315067451,138.6517558759628,125.33038731375139,334.2872963967338,32.2574692992153,218.2111337652763,38.930554751965474,133.28647740129236,286.54327818336446,108.93484983628747,103.30123284019477,227.0557777368475,124.88360201990777,339.06638360678386,88.23619819846202,72.33641350084945,92.79640639632105,19.212449300073416,197.90525258092106,4.0,6.0,2.0,3.0,7.0,10.0,9.0,6.0,7.0,6.0,8.0,6.0,9.0,6.0,4.0,5.0,4.0,6.0,8.0,8.0,8.0,6.0,6.0,6.0,2.0,4.0,10.0,3.0,2.0,4.0,8.0,6.0,8.0,6.0,6.0,6.0,3.0,4.0,10.0,5.0,8.0,6.0,6.0,4.0,4.0,6.0,2.0,9.0,3.0,4.0,6.0,4.0,6.0,2.0,8.0,4.0,8.0,6.0,3.0,6.0,8.0,7.0,6.0,6.0,6.0,8.0,8.0,2.0,6.0,2.0,4.0,7.0,8.0,7.0,6.0,6.0,8.0,2.0,4.0,6.0,4.0,8.0,6.0,6.0,8.0,2.0,7.0,1.0,8.0,8.0,6.0,4.0,8.0,5.0,7.0,6.0,6.0,8.0,1.0,9.0
