Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,41.17011365571659,0.03688591463353733,41.15832894554836,41.197028134302,41.18352082575571,41.10411195584323,41.20757841713364
1,37.28433567101756,0.6069510460349516,37.76527095449125,37.850141532172756,36.564213597395465,37.7204412806005,36.52161099042781
2,34.655673437009675,0.8582006785497519,34.22483680644089,35.43675050752554,35.60605267024277,34.75962283201664,33.25110436882253
3,32.226321840414734,1.541060217190729,30.423768517704488,34.59371721663636,32.86266979454483,30.65253462009304,32.59891905309494
4,31.4989696746866,1.0763148125209219,30.43839930649983,32.9869751140533,32.21368501838732,30.124705081991404,31.731083852501136
5,30.702468889756393,1.3917091324670448,29.917341448808703,32.837496059462836,31.85781205466406,29.58506324491051,29.314631640935865
6,28.983046678508334,0.6676155842459652,28.791836092841393,30.069488685526448,29.388518822739815,28.307076772752538,28.35831301868148
7,28.299221924235205,0.746415192809166,27.84151834055365,29.64732924265164,28.52480990236862,27.947603877078706,27.53484825852341
8,27.888550989284767,0.7981955421987043,27.35539464144085,29.248264279482274,28.35035804776128,27.31255269867926,27.176185279060178
9,27.207576343131485,0.3962584712225801,26.95659193947658,27.919037447487135,27.345242428309984,26.813388024695424,27.003621875688292
10,26.715237382133274,0.4728052577918219,26.456534170954082,27.55827975225216,26.857347058725317,26.519370596678208,26.184655332056586
11,26.28022437504485,0.46307623774939916,25.965007286199388,27.11374827366589,26.28953527556556,26.279851650855907,25.752979388937515
12,25.912077797144853,0.22603467023572468,25.89179941167768,26.02498924923779,26.214002358377556,25.906243296641705,25.523354669789526
13,25.518509773790818,0.23035839075390022,25.636595546189337,25.804147918423386,25.637052864664078,25.158995216084005,25.35575732359328
14,25.231751574178254,0.3467183694232746,25.03748161176061,25.727353089076008,25.40713073529878,24.699013765264308,25.287778669491555
15,24.87078371253222,0.40889611190811154,24.719293911821374,25.07399649523596,25.34123277824817,24.154680430896725,25.064714946458864
16,24.48385693152389,0.43309478919657285,24.698629068119804,24.795205412314267,24.6001773502316,23.626495176133083,24.69877765082068
17,24.21354459490465,0.41459570936534684,24.28082738634878,24.611331440298763,24.298538355273926,23.41977507574362,24.45725071685815
18,23.86026646745029,0.5322716741516577,24.121962890621745,24.345121615185366,23.51007923746088,22.986875921039505,24.33729267294395
19,23.441992626647682,0.5654929855521736,23.382438775397016,23.931291235372683,22.965648817749067,22.714305257077484,24.216279047642164
20,23.176647046607826,0.5489985721102524,22.980564623736456,23.621227709204607,22.929608434295304,22.398142285518816,23.953692180283948
21,22.883274343413213,0.5399887158237721,22.558216537338716,23.383145639633984,22.633230324807695,22.200801644764773,23.640977570520885
22,22.584994151019593,0.5793254434154136,22.211749665787387,23.220642410046167,22.178934003449495,21.964172977958768,23.349471697856153
23,22.22309821639788,0.5391733993591263,21.715011078273584,22.894489085570463,21.826515397527075,21.810524176245398,22.868951344372885
24,22.01613594673887,0.4647853062647656,21.551085071063522,22.58276956074094,21.6383995420566,21.72879197649315,22.57963358334016
25,21.62651021548947,0.45552881634931613,21.04445956107064,22.337149458508378,21.367945501617438,21.448147906474556,21.93484864977634
26,21.267234091654352,0.5029877415873162,20.524327997095916,22.027205001379976,21.322467844827564,20.976277249715032,21.485892365253275
27,21.00132723224374,0.50218021094935,20.151685463249127,21.598270500298504,21.238606007628857,20.7577679970071,21.260306193035095
28,20.555222528516136,0.5711707778955281,19.664895806096563,21.3274546795421,20.83917823833605,20.200473714774574,20.7441102038314
29,20.252162821791238,0.4868532319400282,19.553764868899,21.004729980682256,20.442283760923882,19.949700654908998,20.31033484354207
30,19.93821261385864,0.3989427015140072,19.413221089367926,20.523055911793854,20.069763429857048,19.575588559975316,20.10943407829905
31,19.724358702432312,0.38341021788802854,19.158498375225623,20.199689338188318,19.858545922522524,19.41105039099865,19.994009485226435
32,19.50908310275683,0.46182477490482865,18.748612845982088,20.064835116687792,19.59545667372287,19.281225669586416,19.85528520780498
33,19.342680652107965,0.40894976667029914,18.62216587835902,19.7418737772627,19.57504572233017,19.163828798164158,19.610489084423758
34,19.19105676266058,0.3588200147711122,18.557340385531287,19.49325253206375,19.406806051984724,19.02804535263205,19.469839491091097
35,18.975140689428276,0.35587060246108015,18.437442756087073,19.29889537987343,19.19779257611181,18.662832248798164,19.27874048627091
36,18.870196271888144,0.3979523943135501,18.221044898963143,19.252045650963215,19.180581928526138,18.596308714769876,19.101000166218352
37,18.758091316757262,0.4156626056208726,18.052263529709045,19.183522465707863,19.04987340873229,18.52936173455241,18.9754354450847
38,18.581915901446198,0.44804214934083253,17.79684808260206,19.027803638381542,19.00160120435769,18.473894621887705,18.609431960001988
39,18.451502340361536,0.4132610675490949,17.678402216989326,18.82393787303694,18.77261123226662,18.416260032680004,18.566300346834797
