Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,51.40840754680188,1.806052497410129,49.47197292972048,54.73757865121909,51.51842723745297,50.247928950156656,51.066129965460206
1,43.36231117758292,0.9296587898493307,42.486535099356125,44.61139823499195,44.27507148494129,42.31061671829375,43.127934350331465
2,38.96341957894574,0.9091820019006753,37.82231074565424,39.6816435918292,40.27265934403103,38.19762534143033,38.84285887178389
3,36.346703278365105,0.46894130475010515,35.81346876737389,36.354430217947495,37.095091083635985,35.89599270825922,36.574533614608924
4,33.816507755358586,0.42049175578606424,34.00493868369938,33.57497767943892,34.54009971712205,33.33659283575233,33.625929860780246
5,32.477440791238834,0.23260736088676762,32.873514115804376,32.174682114833786,32.396490729674035,32.38360955854249,32.55890743733946
6,31.684565329072722,0.22529349509955918,31.5594894367282,31.757554663347932,31.812404183178927,31.319884656062644,31.97349370604592
7,31.345445182106992,0.11553815430503825,31.412111352658272,31.489181631853878,31.283878584302983,31.155324419255212,31.38672992246462
8,31.194564002801787,0.14244616504957258,31.215591722398756,31.290487536383413,31.25798854239914,30.915272067762253,31.29348014506535
9,31.147560351056246,0.13976864247968976,31.18744387759199,31.290487536383413,31.204590689482533,30.87991852259952,31.175361129223788
10,31.13649189953432,0.14242890250501172,31.19491391236349,31.290487536383413,31.21517514102642,30.877492662241607,31.104390245656674
11,31.14007723710963,0.14048898815037988,31.19491391236349,31.290487536383413,31.224717735162617,30.885876755981986,31.104390245656674
12,31.12597488981538,0.13413745133140118,31.19491391236349,31.290487536383413,31.14475900701393,30.885876755981986,31.1138372373341
13,31.11356400640799,0.13469491816903617,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1138372373341
14,31.11356400640799,0.13469491816903617,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1138372373341
15,31.11356400640799,0.13469491816903617,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1138372373341
16,31.11356400640799,0.13469491816903617,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1138372373341
17,31.11356400640799,0.13469491816903617,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1138372373341
18,31.11356400640799,0.13469491816903617,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1138372373341
19,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
20,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
21,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
22,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
23,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
24,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
25,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
26,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
27,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
28,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
29,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
30,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
31,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
32,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
33,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
34,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
35,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
36,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
37,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
38,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
39,31.11537629802723,0.1347473522288154,31.19491391236349,31.290487536383413,31.08270458997697,30.885876755981986,31.1228986954303
