Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,6.796338590621518,0.14763342762896506,6.799706562254435,6.530692360911463,6.917295259828961,6.783985920458016,6.950012849654715
1,7.635618455912185,0.17768337788086747,7.922125077919288,7.544457347486764,7.403946908939898,7.734803153980023,7.572759791234961
2,8.168554444426103,0.15407885977031166,7.944025350838797,8.305344978454812,8.07605181754024,8.369977176997317,8.147372898299354
3,8.552250366923687,0.22251830188837218,8.35937741014401,8.958447398544688,8.341888941681036,8.52710842563463,8.574429658614068
4,8.97042327358107,0.29049640595256865,8.498976182175308,9.128833321871323,9.150754281934265,9.294904154198324,8.778648427726123
5,9.01367929372342,0.19165953196414265,8.689926633542362,9.206576463912313,9.15661452679542,9.110445883003532,8.904832961363473
6,9.10868613790738,0.09328411241050721,9.074283554082948,9.209560822863493,9.204716266718517,9.09716706469107,8.957702981180871
7,9.164583821556587,0.07415986122090305,9.094159498362608,9.14925095508848,9.282304072485518,9.085614725211933,9.211589856634397
8,9.186271358532121,0.06386559971208816,9.14971074203229,9.106740942081865,9.291605441389956,9.163550159966023,9.21974950719047
9,9.190009756815718,0.05938215998956685,9.161373910971312,9.106536079874212,9.261605441389957,9.166126497949252,9.254406853893855
10,9.19122065498576,0.06506353803150822,9.151373910971312,9.106536079874212,9.249469239155864,9.165977599879364,9.282746445048046
11,9.185472267215422,0.0631299923946649,9.151373910971312,9.106536079874212,9.240801865903242,9.15184648222865,9.276802997099697
12,9.187655125394928,0.06469668764285967,9.151373910971312,9.106536079874212,9.261716156800764,9.15184648222865,9.266802997099695
13,9.187569525729405,0.06459885062580427,9.151373910971312,9.106536079874212,9.261288158473157,9.15184648222865,9.266802997099695
14,9.187569525729405,0.06459885062580427,9.151373910971312,9.106536079874212,9.261288158473157,9.15184648222865,9.266802997099695
15,9.187569525729405,0.06459885062580427,9.151373910971312,9.106536079874212,9.261288158473157,9.15184648222865,9.266802997099695
16,9.187569525729405,0.06459885062580427,9.151373910971312,9.106536079874212,9.261288158473157,9.15184648222865,9.266802997099695
17,9.187569525729405,0.06459885062580427,9.151373910971312,9.106536079874212,9.261288158473157,9.15184648222865,9.266802997099695
18,9.187569525729405,0.06459885062580427,9.151373910971312,9.106536079874212,9.261288158473157,9.15184648222865,9.266802997099695
19,9.185732903698531,0.0624136230793215,9.151373910971312,9.106536079874212,9.261288158473157,9.15184648222865,9.257619886945317
20,9.185732903698531,0.0624136230793215,9.151373910971312,9.106536079874212,9.261288158473157,9.15184648222865,9.257619886945317
21,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
22,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
23,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
24,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
25,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
26,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
27,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
28,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
29,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
30,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
31,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
32,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
33,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
34,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
35,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
36,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
37,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
38,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
39,9.185124278326933,0.06275500232628968,9.151373910971312,9.106536079874212,9.261288158473157,9.14880335537066,9.257619886945317
