Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,41.81252081224798,0.04614942571310386,41.827390882276816,41.864002720339265,41.80708414413974,41.72778403249403,41.83634228199006
1,39.07165226427345,0.6746525162942649,39.71658288931546,37.86959786072607,39.703376789866844,39.1151333135283,38.953570467930575
2,35.490935693182855,0.7140211230160245,35.74818822491504,34.501555727500815,36.65196149069664,35.09743144533989,35.455541577461894
3,33.32290638624257,1.038725017048894,34.75146238663575,32.45662861126295,34.30162188826105,32.07370083885274,33.03111820620036
4,32.275478806307696,0.5578081104016249,32.59261266158146,32.245762906906364,32.80850881988662,31.219652741099253,32.51085690206478
5,31.22559086770203,0.7035480517315904,32.52132054110173,31.04205477228168,30.37350507109392,31.13032337436385,31.060750579668962
6,30.09642290209854,0.2712903472345914,30.598466870664215,29.973584366923365,29.81413525907383,30.138716329108423,29.957211684722864
7,29.469836783036634,0.49662296907584996,30.37771349447891,29.61233224847937,29.11464133773113,29.224296537725518,29.020200296768248
8,28.91611588155614,0.5829979901686374,29.918696088253505,28.88011152429634,28.767635739911107,28.097017267336522,28.917118787983227
9,28.061391761428872,0.6327321330283513,29.294225812123447,27.698472788215255,27.79480759102561,27.539398629719404,27.98005398606064
10,27.523260191441704,0.5091776668200918,28.328932026323933,27.264697116281667,27.522224684461534,26.785870013545342,27.714577116596043
11,27.260811041093405,0.4561428082742866,27.81970921000155,27.121384255340878,27.446876798354438,26.462781814427537,27.453303127342632
12,26.915036427501736,0.4949169004644647,27.578178893284157,26.751375700792927,27.065752236670104,26.07804057025096,27.10183473651052
13,26.662141792404913,0.49447191193208395,27.18603895450351,26.461935734641415,26.904922577886634,25.79214612424794,26.965665570745067
14,26.314394936307412,0.361831112412334,26.67756248962468,26.201565122425908,26.43893596117239,25.66640695735708,26.587504150956992
15,25.949007280365002,0.47382235475146506,26.432633418431834,25.887671374621046,26.198367776068793,25.066764595291712,26.15959923741164
16,25.520448442720788,0.4981347640636981,26.348050562041227,25.339287192075535,25.23423402661504,24.90666119793129,25.774009234940863
17,24.98102112864119,0.6954160195198084,26.086819984324055,24.49785620624498,24.744443825568887,24.1432878157384,25.432697811329614
18,24.631120028267464,0.5989758974085767,25.73094248865424,24.3314086175148,24.23784601972791,24.069231411701704,24.786171603738666
19,24.332510526719993,0.6136766094036844,25.40848504135595,24.052304149359983,23.90991755241876,23.699524322067585,24.592321568397686
20,23.95775678404423,0.4857914933378851,24.79325195358061,23.82409647211243,23.57800684617283,23.43067453493399,24.162754113421297
21,23.471572715176556,0.6394432915746756,24.426144320286717,23.20158737399445,23.01808125579455,22.712603727205078,23.99944689860201
22,22.93381894217937,0.6975386745649511,24.26083930381726,22.667807790455885,22.464901939305665,22.31692529454901,22.958620382769045
23,22.716193011444354,0.7078288895630376,24.126490550788915,22.378141071429255,22.32665105918194,22.282360504956,22.46732187086565
24,22.248411885962316,0.47160014628213015,23.149985912310047,22.13918287355757,22.196877242905767,21.806554039653005,21.94945936138518
25,21.94612812446324,0.46579024316960027,22.821517623652127,21.825374072368458,21.967468188454127,21.59270944136585,21.523571296475634
26,21.502787840040973,0.32252724533717997,21.98478675431462,21.24476341024455,21.77866992731036,21.353309387307455,21.15240972102788
27,21.17184201678875,0.3873407717693251,21.66956635999382,20.9371779852235,21.435191569831296,21.254658021631887,20.562616147263252
28,20.627772997709485,0.41693949294896104,21.170938646294267,20.22116812724451,20.744347322871658,20.92735565307929,20.0750552390577
29,20.111983279996167,0.42363792058962796,20.785092410787573,19.61065283037371,20.003934780567306,20.37947756418609,19.780758814066168
30,19.890554939986277,0.45735577860849136,20.7726223286913,19.48373714114881,19.672067454906106,19.866163721474862,19.658184053710293
31,19.501616407821235,0.16632199955313287,19.82609334007442,19.4427164597294,19.46823909443352,19.412794453810832,19.358238691058
32,19.299387951218876,0.2401843993941404,19.666315083619015,19.01033063567577,19.334776362569414,19.419658559577275,19.06585911465291
33,19.049195944711105,0.28101693059000726,19.51095330339534,18.701807633409075,19.164904175495415,19.036865405667953,18.83144920558773
34,18.852428015819243,0.21346719571910008,19.16288729324871,18.54730585759988,18.936877735216957,18.92414105123045,18.69092814180022
35,18.673505773006866,0.14265441976117857,18.82192932605237,18.426181829326715,18.697632921691742,18.797998923620778,18.623785864342718
36,18.492804829703513,0.12551121883721506,18.622723123926175,18.25609921260673,18.535331051248228,18.556429775426235,18.4934409853102
37,18.38899755036958,0.11937407438017761,18.455287501883348,18.161410701655544,18.479835717987587,18.47073996605941,18.377713864262024
38,18.212429644824034,0.18658932840142783,18.4457597281419,17.87489724091281,18.265542329400482,18.26608854451557,18.209860381149426
39,18.107416368045712,0.21638594224989596,18.375467840404543,17.71644723622682,18.152114136900558,18.193157096980794,18.099895529715845
