Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,125.99417650263733,2.2315385091226667,122.22582777829025,127.82892541169059,127.14614229431847,124.6968638004877,128.07312322839968
1,99.42335997616112,1.7998053669257144,97.3472541922601,99.23996582661417,99.57852063252616,98.28299096872479,102.66806826068043
2,77.61300917270685,2.3051559278808593,76.13687497832233,74.80795836825797,76.99371919877399,78.62613331410148,81.50036000407847
3,66.52230324353077,1.2194877752933508,65.80936244884641,64.67139736144736,66.59833098294894,68.21410402698928,67.31832139742184
4,56.89908916209852,1.4410431713453458,57.563268579909916,55.445898327334746,56.10229942140789,55.968929576494595,59.41504990534541
5,50.020338445911676,1.1316496063357373,49.42637953264175,49.21020980244191,50.17125932243327,49.13264504896083,52.16119852308063
6,44.9225435594916,0.8569507067557438,44.25620194080908,44.11821406460036,45.44599901188602,44.43223979795453,46.36006298220801
7,41.3467821163938,0.5498985888430629,41.83895016061714,41.27278291277625,41.18256761406012,40.443588412253405,41.99602148226206
8,38.03580643854239,0.5897726439763313,38.08782911781294,37.61496748906287,37.51145167462328,37.81698910364003,39.1477948075728
9,35.73790703128676,0.6358093692346574,36.617174507136,35.04781917295579,35.125515735112515,35.557493699128685,36.34153204210081
10,33.64283591858674,0.8609399901828246,34.32216842251823,32.66146877061643,32.59100168808135,33.960132697741045,34.679408013976655
11,32.3436260531719,0.6874566763515324,32.93856948537222,31.826617322624763,31.39760101264151,32.29291669772957,33.26242574749145
12,31.26213367189063,0.6340350134488068,31.850586639774704,30.691067060509617,30.477415839313217,31.183507755505765,32.10809106434986
13,30.366436508161467,0.6927657776637668,31.312428492622676,29.886576904965615,29.746006606547787,29.78115832336075,31.1060122133105
14,29.701107112535812,0.6024128864664351,30.637436486535115,29.471718886690184,29.341637396389608,28.937630733495574,30.117112059568562
15,29.341367961840195,0.5398655352632842,30.182792380577762,29.223885361974137,29.044129594953308,28.600717363106387,29.65531510858937
16,29.012770372515195,0.5523714853857112,29.836317341502657,28.87195927102656,28.560074628379873,28.351801024283883,29.44369959738301
17,28.647649359371165,0.6604447303642623,29.628638328935033,28.37347353172955,28.154205744298615,27.878705361314534,29.203223830578104
18,28.28790710755418,0.6602162818909347,29.43834904974255,28.078917385324594,27.884823952237298,27.516309561347086,28.521135589119364
19,28.058326252161656,0.6327006409447523,29.162912290971768,27.834510661095308,27.691549882883866,27.319288287325733,28.283370138531595
20,27.812155889043986,0.5755323666943218,28.856349309129193,27.613825381958684,27.524512863533438,27.153592782541015,27.91249910805761
21,27.59752974497359,0.6106773618746233,28.63627209334485,27.452526435359367,27.31920096326548,26.790930453092052,27.78871877980621
22,27.20046390960767,0.6770316032853894,28.478837929495906,27.120131417363545,27.048870267718925,26.476418784904638,26.878061148555336
23,27.04495491562027,0.666260641922437,28.294902210475236,27.00184120649171,26.920038031772776,26.339052513147394,26.668940616214222
24,26.8333925784405,0.5440102446313583,27.803106064113003,26.88263428795087,26.816406200722923,26.200674634768884,26.464141704646792
25,26.71698748923683,0.5450943490605239,27.68863968595803,26.758128032025287,26.720452514262,26.10060708770274,26.317110126236095
26,26.552065240089625,0.46695273119206154,27.37652826019237,26.543290132025454,26.61922776793334,26.02068242721696,26.200597613080028
27,26.406898349438098,0.45363616655142613,27.222474067536986,26.401485231308744,26.443413397019327,25.939000934531364,26.028118116794055
28,26.21984030778379,0.46005375859376724,27.087933621196044,26.15934960927354,26.1858433225783,25.815522521729317,25.850552464141746
29,26.041718555597374,0.45787319895159206,26.934421106242887,25.917071000683112,25.940595975880626,25.6685076949826,25.747997000197635
30,25.925021002482026,0.46878686020705806,26.823477481225304,25.839519157917696,25.833365872054365,25.47567558581778,25.653066915394994
31,25.715816906414524,0.43717398656987877,26.484179128224355,25.75610322113706,25.68749067943881,25.15485154636098,25.496459956911394
32,25.62912157926475,0.4250115581812193,26.39070461096388,25.618674741828755,25.612370005254007,25.098964131930302,25.4248944063468
33,25.508647813618072,0.44103338361258376,26.300650095631507,25.51702378783242,25.41639634446949,24.947241288053014,25.36192755210392
34,25.420566142443878,0.41054842624573196,26.156254268352384,25.432433527382933,25.36183092649304,24.901964041804433,25.250347948186587
35,25.357119287826308,0.4018590429823836,26.065919909056582,25.40429059750333,25.276212943352412,24.83461705192947,25.20455593728974
36,25.290966999080712,0.3878663786677508,25.965136942054194,25.358280513381292,25.176954262447545,24.773140041011025,25.181323236509485
37,25.246896289901294,0.4018116959009881,25.914960914844194,25.339065222621507,25.15895613891643,24.667095059546867,25.15440411357745
38,25.203930879255687,0.40989139091025384,25.898318829111822,25.268117077154518,25.11980891780192,24.622531805817935,25.11087776639222
39,25.16742613749316,0.4160101207706542,25.871886096470078,25.237270313235687,25.07112691266626,24.57836249942426,25.07848486566951
