Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,40.614827645928656,0.07684947702400975,40.62671196153637,40.639240411163314,40.658482017597656,40.46601679440737,40.68368704493859
1,35.85203934430625,0.17307597528954946,35.99100822336367,36.11717946535502,35.773331953927716,35.66667937059196,35.711997708292905
2,34.02697502844226,1.7013889041520727,35.328560396667896,35.533277927235424,34.919981819801464,30.979703603228753,33.37335139527775
3,31.696725192085445,1.2575144467767039,31.167692878139093,30.961725848702162,33.20723185630102,30.0283973436888,33.11857803359614
4,30.468861916480144,0.7424300406887286,30.114413184576858,30.7526504413221,31.157407694167308,29.189131971425187,31.13070629090927
5,30.0840912552987,0.5816691861370383,29.811308033746087,30.390439374625608,30.060862595495006,29.20632862430192,30.951517648324895
6,29.5151219828626,0.5909726609924375,29.203144525008543,30.392348430896547,29.43863095418725,28.656701389136234,29.88478461508443
7,29.22009839182838,0.5229600233982107,29.074387371936176,29.998498172493115,28.965033914494384,28.48176824622371,29.5808042539945
8,28.839885331338316,0.6023188347508025,28.740964705680003,29.964082758666123,28.59269226089965,28.153754937494117,28.747931993951692
9,28.633559653996137,0.6360347602975122,28.60218189360556,29.76825776365948,28.51903859854451,27.798425782402973,28.47989423176817
10,28.050848922427413,0.6779749341098601,27.744147122897097,29.401897359000273,27.677309889941675,27.630800703173474,27.80008953712453
11,27.601771798753553,0.7005828850137463,27.229035945557985,28.97940773427266,27.475819926915495,27.075319953825773,27.249275433195873
12,27.35728020477818,0.7381900708083925,26.85750654384649,28.826100338784407,26.98579511293617,27.037575492712904,27.07942353561092
13,26.967184096852453,0.910725234742075,26.05518119148002,28.698927827453915,26.583794404199487,26.941658220692126,26.55635884043672
14,26.51782996850907,0.9752795929311825,25.600178572882047,28.354712917363496,25.803476159192254,26.47996493177816,26.35081726132939
15,26.062168718019375,0.8702027718551854,25.114068991662776,27.610635641271855,25.4263420623844,26.285710490980563,25.874086403797296
16,25.641310372250786,1.0707817592009423,24.11780675712717,27.358060999605247,25.10747547561446,26.058172912416293,25.565035716490748
17,25.18080654518624,1.1328270013025779,23.531086141887208,26.988849207174077,24.647377894067407,25.556762062400118,25.179957420402406
18,24.73718536686566,0.933923546318693,23.261561387150447,25.98397347326387,24.366648190018267,25.43196518094231,24.641778602953412
19,24.237589159628108,0.9054815736920331,22.848050872327136,25.39514063742428,23.755648299915315,25.007850087837358,24.181255900636465
20,23.859442752048988,0.9367949189723649,22.283185082873693,24.79242682991576,23.46525296732211,24.790075737215453,23.96627314291792
21,23.3963535881037,1.0971831640049483,21.76681355355255,24.348234196411767,22.57005891387033,24.71572609275009,23.580935183933754
22,23.036998002656013,1.1490930030995914,21.224732124690966,24.18016508902935,22.358475841926065,24.277598391786693,23.144018565846988
23,22.455693996526332,0.9006737807907633,20.94574494937576,23.520845343140845,22.186013207735463,23.208916382961988,22.4169500994176
24,22.116173347862176,0.7874871083943795,20.914183921667316,23.248296841394403,21.873000953220465,22.637430933845252,21.907954089183434
25,21.63668583932932,0.8395201045383945,20.60871496451899,22.82270951115176,21.47069359740788,22.359337973656316,20.92197314991164
26,21.059620887548526,0.694552702250428,20.15200443571641,21.997852441973688,21.051390248599397,21.643261797093736,20.453595514359396
27,20.723443661090375,0.6334341766154543,19.990959207302623,21.742069090064337,20.65156667892776,21.065723619810857,20.166899709346293
28,20.33633833050533,0.4276342735087893,19.769914915098738,21.026458543457682,20.295682228699334,20.531622932290023,20.058013032980885
29,20.06069411220853,0.35874309955621364,19.457853125151097,20.584415529118086,20.10072657931642,20.12156065947687,20.038914667980176
30,19.75933293061315,0.407362824977007,19.09790401688056,20.311624747364853,19.83577739778856,19.97671374070232,19.574644750329472
31,19.507259137551973,0.49969037927213383,18.620174459572603,19.99625110844989,19.78583439062037,19.82938556421697,19.304650164900032
32,19.295801990721056,0.5419566562650147,18.418150557780137,20.01027022594715,19.461051497841098,19.57808725673868,19.011450415298214
33,19.016073257670406,0.5337970750875749,18.133161235100314,19.720212757106786,19.285015179022196,19.161980044427636,18.779997072695107
34,18.768560237273572,0.4757795518882566,18.102700015128114,19.506427969736766,18.752448153703885,19.007249482446444,18.473975565352657
35,18.43742045185861,0.3718462977309403,17.870633363182616,19.00092235866158,18.439058415440215,18.600358685933,18.276129436075657
36,18.275315537175295,0.32607737098098116,17.807831142658145,18.80134229435918,18.34499198882311,18.319168185510264,18.10324407452578
37,18.15118218450792,0.401288268577995,17.520089646727484,18.786811139485895,18.16138657213096,18.180189231518604,18.10743433267665
38,18.00511706071158,0.3741730450572662,17.410725542285576,18.587467239416764,18.036856061216444,17.93873077658726,18.051805684051857
39,17.821929593531518,0.3738794670953914,17.291169829412915,18.45123945288901,17.873180094366642,17.686425128320035,17.807633462668996
