Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4
0,14.751286125279051,0.09706746983023123,14.623676937286882,14.882697154299134,14.764112024075462,14.824380978923102,14.661563531810678
1,13.683752571926021,0.14944520570212144,13.460253907219412,13.73055128714814,13.92330130448303,13.661520422449719,13.643135938329802
2,13.25178250973892,0.1551532728214322,13.032305262603469,13.200931924091048,13.514232109953614,13.274373976256,13.237069275790457
3,12.980080743870285,0.0966680647424332,12.903391172592364,12.853172410950645,13.132940772094438,12.998999715193968,13.011899648520018
4,12.818311301629631,0.03491440430878393,12.786100048120929,12.785752005935578,12.83635086448158,12.877593971626762,12.805759617983316
5,12.745588953843512,0.03901987141037418,12.694919282232917,12.782117888091147,12.775896847823988,12.77398630378481,12.701024447284697
6,12.710048578301045,0.05022569776469563,12.639188389791244,12.737926795614522,12.769777081504987,12.741089935228853,12.66226068936561
7,12.683390640722356,0.04191118218228853,12.625986377891383,12.737926795614522,12.714310153892818,12.693487929378632,12.645241946834421
8,12.673372549153319,0.044719741390925924,12.621045937548663,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
9,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
10,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
11,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
12,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
13,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
14,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
15,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
16,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
17,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
18,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
19,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
20,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
21,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
22,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
23,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
24,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
25,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
26,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
27,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
28,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
29,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
30,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
31,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
32,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
33,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
34,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
35,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
36,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
37,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
38,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
39,12.67325440389192,0.04485839258913599,12.620455211241676,12.737926795614522,12.714310153892818,12.648337911876167,12.645241946834421
